0.2015879	0.03333
0	0
0.03333	0
0.06666	0.00837513
0.09999	0.0231513
0.13332	0.0381978
0.16665	0.0591051
0.19998	0.0867876
0.23331	0.110517
0.26664	0.130292
0.29997	0.145037
0.3333	0.152305
0.36663	0.134852
0.39996	0.1114
0.43329	0.0972314
0.46662	0.0903131
0.49995	0.0871731
0.53328	0.0875053
0.56661	0.0908629
0.59994	0.0948921
0.63327	0.0991671
0.6666	0.103773
0.69993	0.108708
0.73326	0.113969
0.76659	0.119584
0.79992	0.125675
0.83325	0.132119
0.86658	0.138757
0.89991	0.14543
0.93324	0.152038
0.96657	0.15879
0.9999	0.165644
1.03323	0.172502
1.06656	0.179266
1.09989	0.185837
1.13322	0.192118
1.16655	0.197543
1.19988	0.200622
1.23321	0.20151
1.26654	0.201446
1.29987	0.200576
1.3332	0.199107
1.36653	0.197068
1.39986	0.193423
1.43319	0.187376
1.46652	0.178951
1.49985	0.164954
1.53318	0.135573
1.56651	0.103738
1.59984	0.0737687
1.63317	0.0331277
1.6665	0
