0.158277	2.6664
0	0
0.03333	0.0207787
0.06666	0.0435979
0.09999	0.0672333
0.13332	0.0904606
0.16665	0.112056
0.19998	0.130794
0.23331	0.145451
0.26664	0.154802
0.29997	0.158277
0.3333	0.156794
0.36663	0.15137
0.39996	0.14302
0.43329	0.132758
0.46662	0.121599
0.49995	0.11056
0.53328	0.100654
0.56661	0.0907769
0.59994	0.0794511
0.63327	0.0671333
0.6666	0.0542801
0.69993	0.0413483
0.73326	0.0287943
0.76659	0.0168775
0.79992	0.00539576
0.83325	-0.00588584
0.86658	-0.0172024
0.89991	-0.0287891
0.93324	-0.0408809
0.96657	-0.0537129
0.9999	-0.0675201
1.03323	-0.0825378
1.06656	-0.101077
1.09989	-0.123809
1.13322	-0.148507
1.16655	-0.172944
1.19988	-0.194894
1.23321	-0.212129
1.26654	-0.222424
1.29987	-0.227783
1.3332	-0.231789
1.36653	-0.234578
1.39986	-0.236287
1.43319	-0.237054
1.46652	-0.237014
1.49985	-0.236306
1.53318	-0.235065
1.56651	-0.23343
1.59984	-0.231536
1.63317	-0.229521
1.6665	-0.227522
1.69983	-0.225676
1.73316	-0.22412
1.76649	-0.22299
1.79982	-0.222424
1.83315	-0.222187
1.86648	-0.221946
1.89981	-0.221689
1.93314	-0.221402
1.96647	-0.221075
1.9998	-0.220694
2.03313	-0.220247
2.06646	-0.219723
2.09979	-0.219108
2.13312	-0.218391
2.16645	-0.21756
2.19978	-0.216601
2.23311	-0.215503
2.26644	-0.214237
2.29977	-0.212798
2.3331	-0.211206
2.36643	-0.209487
2.39976	-0.207661
2.43309	-0.205752
2.46642	-0.203783
2.49975	-0.201776
2.53308	-0.199754
2.56641	-0.197739
2.59974	-0.195755
2.63307	-0.193823
2.6664	-0.191967
