1.7616	3.23301
0	0
0.03333	0.294002
0.06666	0.381803
0.09999	0.448312
0.13332	0.502353
0.16665	0.552751
0.19998	0.608333
0.23331	0.671465
0.26664	0.736823
0.29997	0.801695
0.3333	0.863368
0.36663	0.91913
0.39996	0.966269
0.43329	1.00565
0.46662	1.04044
0.49995	1.07141
0.53328	1.0993
0.56661	1.12488
0.59994	1.14889
0.63327	1.1721
0.6666	1.19526
0.69993	1.21671
0.73326	1.2349
0.76659	1.25077
0.79992	1.26524
0.83325	1.27922
0.86658	1.29366
0.89991	1.30883
0.93324	1.32406
0.96657	1.33882
0.9999	1.35255
1.03323	1.36473
1.06656	1.37482
1.09989	1.383
1.13322	1.38997
1.16655	1.39593
1.19988	1.40108
1.23321	1.40562
1.26654	1.40976
1.29987	1.41371
1.3332	1.41765
1.36653	1.42077
1.39986	1.42255
1.43319	1.42372
1.46652	1.42497
1.49985	1.427
1.53318	1.42943
1.56651	1.43203
1.59984	1.43576
1.63317	1.44161
1.6665	1.45025
1.69983	1.46101
1.73316	1.47288
1.76649	1.48483
1.79982	1.49718
1.83315	1.51041
1.86648	1.52384
1.89981	1.53675
1.93314	1.54844
1.96647	1.5582
1.9998	1.56568
2.03313	1.57136
2.06646	1.57583
2.09979	1.57964
2.13312	1.58337
2.16645	1.5876
2.19978	1.59196
2.23311	1.59597
2.26644	1.59998
2.29977	1.60436
2.3331	1.60946
2.36643	1.61681
2.39976	1.62551
2.43309	1.63228
2.46642	1.63642
2.49975	1.63966
2.53308	1.64242
2.56641	1.64511
2.59974	1.64814
2.63307	1.65193
2.6664	1.65621
2.69973	1.66052
2.73306	1.66503
2.76639	1.6699
2.79972	1.67528
2.83305	1.68135
2.86638	1.68825
2.89971	1.69684
2.93304	1.70725
2.96637	1.71851
2.9997	1.72965
3.03303	1.73971
3.06636	1.74772
3.09969	1.75343
3.13302	1.75741
3.16635	1.75991
3.19968	1.76122
3.23301	1.7616
