0.240729	3.03303
0	0
0.03333	0.0261998
0.06666	0.0630669
0.09999	0.10128
0.13332	0.130623
0.16665	0.150756
0.19998	0.168202
0.23331	0.183079
0.26664	0.195548
0.29997	0.205825
0.3333	0.2142
0.36663	0.220651
0.39996	0.225215
0.43329	0.228314
0.46662	0.230354
0.49995	0.231712
0.53328	0.232732
0.56661	0.233713
0.59994	0.234904
0.63327	0.237628
0.6666	0.240255
0.69993	0.240729
0.73326	0.240262
0.76659	0.239301
0.79992	0.237753
0.83325	0.23515
0.86658	0.232207
0.89991	0.228897
0.93324	0.225177
0.96657	0.22098
0.9999	0.216222
1.03323	0.210798
1.06656	0.204583
1.09989	0.197438
1.13322	0.188528
1.16655	0.177363
1.19988	0.164496
1.23321	0.150744
1.26654	0.136584
1.29987	0.121548
1.3332	0.105367
1.36653	0.0879788
1.39986	0.0697285
1.43319	0.0510994
1.46652	0.032367
1.49985	0.0137611
1.53318	-0.00453825
1.56651	-0.0224026
1.59984	-0.0397304
1.63317	-0.0564137
1.6665	-0.0723339
1.69983	-0.0873647
1.73316	-0.101373
1.76649	-0.11422
1.79982	-0.125657
1.83315	-0.135462
1.86648	-0.14357
1.89981	-0.149963
1.93314	-0.154669
1.96647	-0.156431
1.9998	-0.155396
2.03313	-0.15418
2.06646	-0.153296
2.09979	-0.151292
2.13312	-0.148272
2.16645	-0.144349
2.19978	-0.139643
2.23311	-0.134275
2.26644	-0.128372
2.29977	-0.12206
2.3331	-0.115464
2.36643	-0.108707
2.39976	-0.101912
2.43309	-0.0953808
2.46642	-0.0892886
2.49975	-0.083548
2.53308	-0.0780575
2.56641	-0.0727044
2.59974	-0.0673664
2.63307	-0.0619141
2.6664	-0.0562123
2.69973	-0.0501215
2.73306	-0.0435796
2.76639	-0.0367791
2.79972	-0.0299593
2.83305	-0.0233574
2.86638	-0.017209
2.89971	-0.0117471
2.93304	-0.00762613
2.96637	-0.00482096
2.9997	-0.00254226
3.03303	0
