4.77369	2.39976
0	0
0.03333	0.300228
0.06666	1.00793
0.09999	1.83362
0.13332	2.48784
0.16665	2.90102
0.19998	3.225
0.23331	3.50242
0.26664	3.7759
0.29997	4.09253
0.3333	4.41766
0.36663	4.67136
0.39996	4.77369
0.43329	4.69207
0.46662	4.51023
0.49995	4.32271
0.53328	4.16119
0.56661	3.99577
0.59994	3.82856
0.63327	3.66169
0.6666	3.50959
0.69993	3.36651
0.73326	3.2043
0.76659	2.99482
0.79992	2.68258
0.83325	2.28847
0.86658	1.89893
0.89991	1.60038
0.93324	1.47925
0.96657	1.47612
0.9999	1.47386
1.03323	1.47226
1.06656	1.47114
1.09989	1.47033
1.13322	1.46964
1.16655	1.46888
1.19988	1.46787
1.23321	1.46643
1.26654	1.46437
1.29987	1.46151
1.3332	1.45767
1.36653	1.42705
1.39986	1.35245
1.43319	1.24658
1.46652	1.12213
1.49985	0.991825
1.53318	0.868358
1.56651	0.764437
1.59984	0.692768
1.63317	0.666055
1.6665	0.67422
1.69983	0.695746
1.73316	0.72618
1.76649	0.761068
1.79982	0.795956
1.83315	0.82639
1.86648	0.847916
1.89981	0.856082
1.93314	0.837723
1.96647	0.788259
1.9998	0.716105
2.03313	0.629676
2.06646	0.537389
2.09979	0.447659
2.13312	0.368903
2.16645	0.309536
2.19978	0.266436
2.23311	0.230694
2.26644	0.202044
2.29977	0.180222
2.3331	0.164963
2.36643	0.156002
2.39976	0.153073
