0	2.73306
0	0
0.03333	-0.0368597
0.06666	-0.128255
0.09999	-0.245412
0.13332	-0.383396
0.16665	-0.547141
0.19998	-0.72267
0.23331	-0.912807
0.26664	-1.11628
0.29997	-1.31297
0.3333	-1.48276
0.36663	-1.62719
0.39996	-1.75995
0.43329	-1.87916
0.46662	-1.98294
0.49995	-2.0694
0.53328	-2.13932
0.56661	-2.19686
0.59994	-2.24516
0.63327	-2.28735
0.6666	-2.3266
0.69993	-2.36604
0.73326	-2.40882
0.76659	-2.45654
0.79992	-2.50722
0.83325	-2.55871
0.86658	-2.60881
0.89991	-2.65536
0.93324	-2.69618
0.96657	-2.7291
0.9999	-2.75193
1.03323	-2.76817
1.06656	-2.78281
1.09989	-2.79593
1.13322	-2.80761
1.16655	-2.81794
1.19988	-2.82698
1.23321	-2.83484
1.26654	-2.84159
1.29987	-2.8473
1.3332	-2.85207
1.36653	-2.85597
1.39986	-2.85908
1.43319	-2.86149
1.46652	-2.86328
1.49985	-2.86453
1.53318	-2.86532
1.56651	-2.86574
1.59984	-2.86586
1.63317	-2.86386
1.6665	-2.85819
1.69983	-2.84936
1.73316	-2.83788
1.76649	-2.82426
1.79982	-2.80899
1.83315	-2.7926
1.86648	-2.77559
1.89981	-2.75845
1.93314	-2.74171
1.96647	-2.72189
1.9998	-2.6968
2.03313	-2.66885
2.06646	-2.64047
2.09979	-2.61408
2.13312	-2.5921
2.16645	-2.57697
2.19978	-2.57109
2.23311	-2.57066
2.26644	-2.57027
2.29977	-2.56991
2.3331	-2.56958
2.36643	-2.56928
2.39976	-2.56901
2.43309	-2.56877
2.46642	-2.56856
2.49975	-2.56838
2.53308	-2.56822
2.56641	-2.56809
2.59974	-2.56798
2.63307	-2.5679
2.6664	-2.56784
2.69973	-2.56781
2.73306	-2.5678
