0.1121416	3.49965
0	0
0.03333	-1.81198E-07
0.06666	-3.71933E-07
0.09999	-5.53131E-07
0.13332	-7.43866E-07
0.16665	-9.25064E-07
0.19998	-1.1158E-06
0.23331	-1.297E-06
0.26664	-1.50681E-06
0.29997	-1.72615E-06
0.3333	-1.95503E-06
0.36663	-2.1553E-06
0.39996	-2.31743E-06
0.43329	-2.40326E-06
0.46662	-9.48524E-05
0.49995	-0.000348988
0.53328	-0.000730171
0.56661	-0.00120375
0.59994	-0.00173508
0.63327	-0.00228949
0.6666	-0.00283235
0.69993	-0.003329
0.73326	-0.0037448
0.76659	-0.0040451
0.79992	-0.00419523
0.83325	-0.00416057
0.86658	-0.00390645
0.89991	-0.00339822
0.93324	-0.00260124
0.96657	-0.00148085
0.9999	-2.40326E-06
1.03323	0.0024363
1.06656	0.00620032
1.09989	0.0109685
1.13322	0.0164198
1.16655	0.022233
1.19988	0.028087
1.23321	0.0336607
1.26654	0.038633
1.29987	0.0426828
1.3332	0.0454889
1.36653	0.0467302
1.39986	0.0467559
1.43319	0.0461754
1.46652	0.0450579
1.49985	0.0434724
1.53318	0.0414882
1.56651	0.0391743
1.59984	0.0365999
1.63317	0.0338341
1.6665	0.0309461
1.69983	0.028005
1.73316	0.02508
1.76649	0.0222401
1.79982	0.0195546
1.83315	0.0170925
1.86648	0.0149231
1.89981	0.0131154
1.93314	0.0117386
1.96647	0.0108618
1.9998	0.0105541
2.03313	0.0105225
2.06646	0.010463
2.09979	0.0104291
2.13312	0.010474
2.16645	0.0108562
2.19978	0.0116022
2.23311	0.0122161
2.26644	0.0131513
2.29977	0.0130459
2.3331	0.0105378
2.36643	0.00414264
2.39976	-0.00554955
2.43309	-0.0167887
2.46642	-0.0278248
2.49975	-0.0369079
2.53308	-0.0422881
2.56641	-0.0422883
2.59974	-0.0368135
2.63307	-0.0272976
2.6664	-0.0152365
2.69973	-0.00212659
2.73306	0.0105362
2.76639	0.0244974
2.79972	0.0413885
2.83305	0.0595429
2.86638	0.0772942
2.89971	0.0929754
2.93304	0.10492
2.96637	0.111461
2.9997	0.11174
3.03303	0.109623
3.06636	0.10601
3.09969	0.101071
3.13302	0.0949748
3.16635	0.0878909
3.19968	0.0799884
3.23301	0.0714369
3.26634	0.0624055
3.29967	0.0530638
3.333	0.043581
3.36633	0.0341265
3.39966	0.0248694
3.43299	0.0159793
3.46632	0.0076253
3.49965	-2.31266E-05
