1.65962	1.49985
0	0
0.03333	0.0340202
0.06666	0.0669858
0.09999	0.0993187
0.13332	0.131441
0.16665	0.163774
0.19998	0.196739
0.23331	0.230759
0.26664	0.266256
0.29997	0.303651
0.3333	0.343365
0.36663	0.386099
0.39996	0.433359
0.43329	0.484365
0.46662	0.537998
0.49995	0.593137
0.53328	0.648661
0.56661	0.70345
0.59994	0.756382
0.63327	0.806339
0.6666	0.856115
0.69993	0.907166
0.73326	0.956367
0.76659	1.00059
0.79992	1.03671
0.83325	1.0616
0.86658	1.07725
0.89991	1.08828
0.93324	1.09552
0.96657	1.09981
0.9999	1.10198
1.03323	1.10284
1.06656	1.10324
1.09989	1.104
1.13322	1.10596
1.16655	1.10994
1.19988	1.11677
1.23321	1.12728
1.26654	1.1423
1.29987	1.16267
1.3332	1.18921
1.36653	1.24222
1.39986	1.33116
1.43319	1.44065
1.46652	1.55527
1.49985	1.65962
