0.20828	0.9999
0	0
0.03333	0.130175
0.06666	0.20828
0.09999	0.127436
0.13332	-8.4877E-07
0.16665	-0.105526
0.19998	-0.164459
0.23331	-0.0663046
0.26664	0.0624943
0.29997	0.185719
0.3333	0.183614
0.36663	0.0561803
0.39996	-0.043628
0.43329	-0.11581
0.46662	-0.103919
0.49995	-3.18527E-06
0.53328	0.101005
0.56661	0.160771
0.59994	0.0991118
0.63327	-4.03404E-06
0.6666	-0.0881714
0.69993	-0.138882
0.73326	-0.0578197
0.76659	0.059571
0.79992	0.181849
0.83325	0.180014
0.86658	0.0540644
0.89991	-0.0392346
0.93324	-0.0998832
0.96657	-0.0893452
0.9999	-6.36101E-06
