9.01389	4.53288
0	0
0.03333	-0.0409357
0.06666	-0.0878293
0.09999	-0.122807
0.13332	-0.127996
0.16665	-0.0621843
0.19998	0.0459941
0.23331	0.109643
0.26664	0.120208
0.29997	0.127336
0.3333	0.131427
0.36663	0.132885
0.39996	0.13211
0.43329	0.129506
0.46662	0.125474
0.49995	0.120417
0.53328	0.114736
0.56661	0.108833
0.59994	0.103111
0.63327	0.0979721
0.6666	0.0938174
0.69993	0.0910496
0.73326	0.0900705
0.76659	0.0912823
0.79992	0.0950871
0.83325	0.101887
0.86658	0.112084
0.89991	0.12608
0.93324	0.144277
0.96657	0.167077
0.9999	0.194883
1.03323	0.255272
1.06656	0.36526
1.09989	0.509412
1.13322	0.67229
1.16655	0.838457
1.19988	0.992476
1.23321	1.14685
1.26654	1.31516
1.29987	1.4836
1.3332	1.63838
1.36653	1.76567
1.39986	1.86934
1.43319	1.96376
1.46652	2.05094
1.49985	2.13289
1.53318	2.21161
1.56651	2.28909
1.59984	2.36734
1.63317	2.44837
1.6665	2.53417
1.69983	2.62675
1.73316	2.72773
1.76649	2.83627
1.79982	2.95065
1.83315	3.06917
1.86648	3.19015
1.89981	3.31186
1.93314	3.43562
1.96647	3.56304
1.9998	3.69291
2.03313	3.82399
2.06646	3.95508
2.09979	4.08495
2.13312	4.21517
2.16645	4.34705
2.19978	4.47893
2.23311	4.60915
2.26644	4.73607
2.29977	4.85804
2.3331	4.97494
2.36643	5.08833
2.39976	5.19901
2.43309	5.30782
2.46642	5.41556
2.49975	5.52305
2.53308	5.63113
2.56641	5.73884
2.59974	5.84518
2.63307	5.95082
2.6664	6.05643
2.69973	6.16268
2.73306	6.27026
2.76639	6.38296
2.79972	6.50146
2.83305	6.62176
2.86638	6.73988
2.89971	6.85183
2.93304	6.9536
2.96637	7.0412
2.9997	7.11419
3.03303	7.17653
3.06636	7.23086
3.09969	7.27985
3.13302	7.32614
3.16635	7.37239
3.19968	7.42124
3.23301	7.47535
3.26634	7.53737
3.29967	7.614
3.333	7.70462
3.36633	7.8009
3.39966	7.89453
3.43299	7.97718
3.46632	8.05307
3.49965	8.13004
3.53298	8.2052
3.56631	8.27566
3.59964	8.33854
3.63297	8.39095
3.6663	8.43001
3.69963	8.455
3.73296	8.4689
3.76629	8.47439
3.79962	8.47413
3.83295	8.47078
3.86628	8.46702
3.89961	8.4655
3.93294	8.46891
3.96627	8.47989
3.9996	8.50011
4.03293	8.52783
4.06626	8.56061
4.09959	8.59601
4.13292	8.6316
4.16625	8.66495
4.19958	8.69641
4.23291	8.72798
4.26624	8.75962
4.29957	8.79134
4.3329	8.8231
4.36623	8.8549
4.39956	8.88672
4.43289	8.91854
4.46622	8.95035
4.49955	8.98214
4.53288	9.01389
