7.87079E-07	0.03333
0	0
0.03333	0
0.06666	0
0.09999	1.38283E-07
0.13332	1.57356E-07
0.16665	1.66893E-07
0.19998	1.66893E-07
0.23331	1.66893E-07
0.26664	1.66893E-07
0.29997	1.66893E-07
0.3333	1.66893E-07
0.36663	1.66893E-07
0.39996	1.66893E-07
0.43329	1.66893E-07
0.46662	1.66893E-07
0.49995	1.66893E-07
0.53328	1.90735E-07
0.56661	2.47955E-07
0.59994	3.33786E-07
0.63327	4.24385E-07
0.6666	5.05447E-07
0.69993	5.72205E-07
0.73326	6.1512E-07
0.76659	6.48499E-07
0.79992	6.81877E-07
0.83325	7.05719E-07
0.86658	7.29561E-07
0.89991	7.43866E-07
0.93324	7.58171E-07
0.96657	7.67708E-07
0.9999	7.77245E-07
1.03323	7.82013E-07
1.06656	7.86781E-07
1.09989	7.86781E-07
1.13322	7.86781E-07
1.16655	7.86781E-07
