5.71448	1.49985
0	0
0.03333	0.134436
0.06666	0.42436
0.09999	0.699693
0.13332	0.898965
0.16665	1.08472
0.19998	1.27289
0.23331	1.47942
0.26664	1.72203
0.29997	1.98783
0.3333	2.24681
0.36663	2.4821
0.39996	2.71056
0.43329	2.95281
0.46662	3.22441
0.49995	3.51407
0.53328	3.80215
0.56661	4.06899
0.59994	4.29492
0.63327	4.47134
0.6666	4.61134
0.69993	4.72786
0.73326	4.83381
0.76659	4.94214
0.79992	5.05411
0.83325	5.16112
0.86658	5.26124
0.89991	5.35254
0.93324	5.43308
0.96657	5.50642
0.9999	5.57386
1.03323	5.63004
1.06656	5.66965
1.09989	5.68734
1.13322	5.69204
1.16655	5.69624
1.19988	5.69994
1.23321	5.70319
1.26654	5.70598
1.29987	5.70834
1.3332	5.71029
1.36653	5.71185
1.39986	5.71303
1.43319	5.71384
1.46652	5.71432
1.49985	5.71448
