0.04396314	0.03333
0	0
0.03333	0.000536766
0.06666	0.00204948
0.09999	0.00439175
0.13332	0.00741717
0.16665	0.0109793
0.19998	0.0149319
0.23331	0.0191285
0.26664	0.0234226
0.29997	0.027668
0.3333	0.0317181
0.36663	0.0354267
0.39996	0.0386473
0.43329	0.0412336
0.46662	0.0430391
0.49995	0.0439174
0.53328	0.0437222
0.56661	0.0423071
0.59994	0.0395257
0.63327	0.0352316
0.6666	0.0292783
0.69993	0.0215195
0.73326	0.0118089
0.76659	0
0.79992	-0.0223546
0.83325	-0.0607251
0.86658	-0.110792
0.89991	-0.168236
0.93324	-0.228737
0.96657	-0.287977
0.9999	-0.341635
1.03323	-0.385392
1.06656	-0.414929
1.09989	-0.425926
1.13322	-0.422735
1.16655	-0.41309
1.19988	-0.397747
1.23321	-0.377461
1.26654	-0.352988
1.29987	-0.325084
1.3332	-0.294505
1.36653	-0.262004
1.39986	-0.22834
1.43319	-0.194266
1.46652	-0.160538
1.49985	-0.127913
1.53318	-0.0971447
1.56651	-0.0689899
1.59984	-0.0442039
1.63317	-0.0235422
1.6665	-0.00776024
1.69983	-0.00857746
1.73316	-0.0311274
1.76649	-0.066287
1.79982	-0.104933
1.83315	-0.137943
1.86648	-0.171308
1.89981	-0.209281
1.93314	-0.240128
1.96647	-0.252115
1.9998	-0.246441
2.03313	-0.233516
2.06646	-0.215423
2.09979	-0.194243
2.13312	-0.17206
2.16645	-0.150957
2.19978	-0.133015
2.23311	-0.120318
2.26644	-0.114949
2.29977	-0.11899
2.3331	-0.135895
2.36643	-0.165399
2.39976	-0.204012
2.43309	-0.248243
2.46642	-0.294602
2.49975	-0.339596
2.53308	-0.379735
2.56641	-0.411528
2.59974	-0.431484
2.63307	-0.436589
2.6664	-0.428843
2.69973	-0.412269
2.73306	-0.390891
2.76639	-0.368735
2.79972	-0.349825
2.83305	-0.338185
2.86638	-0.33784
2.89971	-0.355125
2.93304	-0.388921
2.96637	-0.432078
2.9997	-0.47744
3.03303	-0.517856
3.06636	-0.559014
3.09969	-0.603721
3.13302	-0.640497
3.16635	-0.657861
3.19968	-0.657993
3.23301	-0.651814
3.26634	-0.64096
3.29967	-0.627067
3.333	-0.611772
3.36633	-0.596709
3.39966	-0.583515
3.43299	-0.573826
3.46632	-0.569278
3.49965	-0.571506
3.53298	-0.583351
3.56631	-0.604634
3.59964	-0.632463
3.63297	-0.663946
3.6663	-0.69619
3.69963	-0.726304
3.73296	-0.751394
3.76629	-0.768569
3.79962	-0.774937
3.83295	-0.766941
3.86628	-0.745706
3.89961	-0.715361
3.93294	-0.680035
3.96627	-0.643858
3.9996	-0.610958
4.03293	-0.585464
4.06626	-0.571506
4.09959	-0.575473
4.13292	-0.596178
4.16625	-0.626385
4.19958	-0.658857
4.23291	-0.686358
4.26624	-0.714451
4.29957	-0.746051
4.3329	-0.769949
4.36623	-0.774937
4.39956	-0.762596
4.43289	-0.74328
4.46622	-0.718936
4.49955	-0.691516
4.53288	-0.662967
4.56621	-0.635238
4.59954	-0.610279
4.63287	-0.590038
4.6662	-0.576464
4.69953	-0.571506
4.73286	-0.57625
4.76619	-0.589365
4.79952	-0.609178
4.83285	-0.634014
4.86618	-0.662199
4.89951	-0.692057
4.93284	-0.721917
4.96617	-0.750101
4.9995	-0.774937
