0	6.19938
0	0
0.03333	-0.00840027
0.06666	-0.0325867
0.09999	-0.0710364
0.13332	-0.122227
0.16665	-0.184636
0.19998	-0.25674
0.23331	-0.337019
0.26664	-0.423948
0.29997	-0.516005
0.3333	-0.611669
0.36663	-0.709416
0.39996	-0.807723
0.43329	-0.90507
0.46662	-0.999932
0.49995	-1.09079
0.53328	-1.17611
0.56661	-1.25439
0.59994	-1.32874
0.63327	-1.40327
0.6666	-1.47797
0.69993	-1.5528
0.73326	-1.62774
0.76659	-1.70276
0.79992	-1.77783
0.83325	-1.85293
0.86658	-1.92802
0.89991	-2.00309
0.93324	-2.0781
0.96657	-2.15302
0.9999	-2.22793
1.03323	-2.30291
1.06656	-2.37793
1.09989	-2.453
1.13322	-2.52808
1.16655	-2.60316
1.19988	-2.67824
1.23321	-2.75328
1.26654	-2.82829
1.29987	-2.90323
1.3332	-2.9781
1.36653	-3.05288
1.39986	-3.12756
1.43319	-3.20212
1.46652	-3.27654
1.49985	-3.35081
1.53318	-3.42498
1.56651	-3.4991
1.59984	-3.57317
1.63317	-3.64719
1.6665	-3.72114
1.69983	-3.79502
1.73316	-3.86882
1.76649	-3.94255
1.79982	-4.01618
1.83315	-4.08971
1.86648	-4.16315
1.89981	-4.23647
1.93314	-4.30968
1.96647	-4.38277
1.9998	-4.45573
2.03313	-4.52856
2.06646	-4.60125
2.09979	-4.6738
2.13312	-4.74619
2.16645	-4.8184
2.19978	-4.89042
2.23311	-4.96221
2.26644	-5.03377
2.29977	-5.10505
2.3331	-5.17604
2.36643	-5.24672
2.39976	-5.31707
2.43309	-5.38706
2.46642	-5.45667
2.49975	-5.52724
2.53308	-5.59979
2.56641	-5.67382
2.59974	-5.74884
2.63307	-5.82435
2.6664	-5.89985
2.69973	-5.97484
2.73306	-6.04883
2.76639	-6.12131
2.79972	-6.19179
2.83305	-6.25978
2.86638	-6.32477
2.89971	-6.38626
2.93304	-6.44376
2.96637	-6.49677
2.9997	-6.5448
3.03303	-6.58388
3.06636	-6.61177
3.09969	-6.63054
3.13302	-6.64226
3.16635	-6.649
3.19968	-6.65284
3.23301	-6.65584
3.26634	-6.66008
3.29967	-6.66762
3.333	-6.68054
3.36633	-6.70091
3.39966	-6.73081
3.43299	-6.77229
3.46632	-6.8158
3.49965	-6.85791
3.53298	-6.90989
3.56631	-6.98298
3.59964	-7.08846
3.63297	-7.23759
3.6663	-7.44164
3.69963	-7.71186
3.73296	-8.05953
3.76629	-8.58141
3.79962	-9.3623
3.83295	-10.3955
3.86628	-11.6743
3.89961	-13.1921
3.93294	-15.4342
3.96627	-18.3523
3.9996	-21.1392
4.03293	-23.5508
4.06626	-25.4529
4.09959	-26.5212
4.13292	-26.8727
4.16625	-26.7722
4.19958	-26.4878
4.23291	-26.0454
4.26624	-25.4709
4.29957	-24.7901
4.3329	-24.029
4.36623	-23.2135
4.39956	-22.3693
4.43289	-21.4445
4.46622	-20.3924
4.49955	-19.2463
4.53288	-18.0396
4.56621	-16.8056
4.59954	-15.5779
4.63287	-14.3897
4.6662	-13.2746
4.69953	-12.1875
4.73286	-11.0893
4.76619	-10.022
4.79952	-9.02731
4.83285	-8.14724
4.86618	-7.42368
4.89951	-6.82306
4.93284	-6.27944
4.96617	-5.78605
4.9995	-5.33617
5.03283	-4.92306
5.06616	-4.53996
5.09949	-4.18014
5.13282	-3.83686
5.16615	-3.50337
5.19948	-3.17294
5.23281	-2.88787
5.26614	-2.67899
5.29947	-2.52229
5.3328	-2.39376
5.36613	-2.2694
5.39946	-2.12521
5.43279	-1.96456
5.46612	-1.80836
5.49945	-1.65894
5.53278	-1.51861
5.56611	-1.38969
5.59944	-1.26715
5.63277	-1.14557
5.6661	-1.02669
5.69943	-0.912234
5.73276	-0.803945
5.76609	-0.703553
5.79942	-0.612791
5.83275	-0.53339
5.86608	-0.460519
5.89941	-0.388979
5.93274	-0.31995
5.96607	-0.254615
5.9994	-0.194157
6.03273	-0.139756
6.06606	-0.0925962
6.09939	-0.0538586
6.13272	-0.024725
6.16605	-0.00637817
6.19938	0
