2.1553E-06	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0
0.56661	0
0.59994	0
0.63327	0
0.6666	0
0.69993	0
0.73326	0
0.76659	0
0.79992	0
0.83325	1.71661E-07
0.86658	3.05176E-07
0.89991	4.57764E-07
0.93324	6.29425E-07
0.96657	8.01086E-07
0.9999	9.53674E-07
1.03323	1.06812E-06
1.06656	1.14441E-06
1.09989	1.18256E-06
1.13322	1.16348E-06
1.16655	1.14441E-06
1.19988	1.10626E-06
1.23321	1.04904E-06
1.26654	9.72748E-07
1.29987	8.96454E-07
1.3332	8.2016E-07
1.36653	7.24792E-07
1.39986	6.29425E-07
1.43319	5.34058E-07
1.46652	4.3869E-07
1.49985	3.62396E-07
1.53318	2.67029E-07
1.56651	1.90735E-07
1.59984	0
1.63317	0
1.6665	0
1.69983	0
1.73316	0
1.76649	1.90735E-07
1.79982	2.86102E-07
1.83315	3.8147E-07
1.86648	4.76837E-07
1.89981	5.72205E-07
1.93314	6.67572E-07
1.96647	7.05719E-07
1.9998	6.86646E-07
2.03313	6.48499E-07
2.06646	5.91278E-07
2.09979	5.34058E-07
2.13312	4.76837E-07
2.16645	4.19617E-07
2.19978	3.62396E-07
2.23311	3.24249E-07
2.26644	3.24249E-07
2.29977	3.24249E-07
2.3331	3.8147E-07
2.36643	4.57764E-07
2.39976	5.72205E-07
2.43309	6.86646E-07
2.46642	8.2016E-07
2.49975	9.34601E-07
2.53308	1.04904E-06
2.56641	1.14441E-06
2.59974	1.20163E-06
2.63307	1.20163E-06
2.6664	1.18256E-06
2.69973	1.14441E-06
2.73306	1.08719E-06
2.76639	1.02997E-06
2.79972	9.72748E-07
2.83305	9.34601E-07
2.86638	9.34601E-07
2.89971	9.91821E-07
2.93304	1.08719E-06
2.96637	1.20163E-06
2.9997	1.31607E-06
3.03303	1.43051E-06
3.06636	1.54495E-06
3.09969	1.67847E-06
3.13302	1.77383E-06
3.16635	1.83105E-06
3.19968	1.83105E-06
3.23301	1.81198E-06
3.26634	1.77383E-06
3.29967	1.73569E-06
3.333	1.69754E-06
3.36633	1.65939E-06
3.39966	1.62125E-06
3.43299	1.5831E-06
