0.0473881	1.76649
0	0
0.03333	-6.1512E-07
0.06666	-1.23024E-06
0.09999	-1.84536E-06
0.13332	-2.46525E-06
0.16665	-3.08991E-06
0.19998	-3.76701E-06
0.23331	-4.46796E-06
0.26664	-5.09262E-06
0.29997	-0.000252714
0.3333	-0.00111807
0.36663	-5.71728E-06
0.39996	0.00323221
0.43329	0.0067333
0.46662	0.0104484
0.49995	0.0143282
0.53328	0.0183235
0.56661	0.0223851
0.59994	0.0264639
0.63327	0.0305106
0.6666	0.034476
0.69993	0.0383108
0.73326	0.0427931
0.76659	0.0473881
0.79992	0.038897
0.83325	0.0173197
0.86658	0.00252601
0.89991	-0.0107656
0.93324	-0.0242545
0.96657	-0.0371019
0.9999	-0.0484691
1.03323	-0.0575173
1.06656	-0.063408
1.09989	-0.065381
1.13322	-0.0636907
1.16655	-0.0591642
1.19988	-0.0526189
1.23321	-0.0448725
1.26654	-0.0367425
1.29987	-0.0290463
1.3332	-0.0226015
1.36653	-0.0180459
1.39986	-0.0147092
1.43319	-0.0121805
1.46652	-0.010183
1.49985	-0.00843978
1.53318	-0.00677335
1.56651	-0.00553451
1.59984	-0.00462798
1.63317	-0.00386282
1.6665	-0.00304812
1.69983	-0.00199833
1.73316	-0.000703201
1.76649	0.000643759
1.79982	0.00183794
1.83315	0.00267473
1.86648	0.0028947
1.89981	0.00224411
1.93314	0.00117865
1.96647	0.000239944
1.9998	-0.000143476
2.03313	-0.000320935
2.06646	-0.000406799
2.09979	-0.000425944
2.13312	-0.000403252
2.16645	-0.000363598
2.19978	-0.000331864
2.23311	-0.000324645
2.26644	-0.000308952
2.29977	-0.00028048
2.3331	-0.0002423
2.36643	-0.000197468
2.39976	-0.000149064
2.43309	-0.000100145
2.46642	-5.37825E-05
2.49975	-1.30415E-05
