1.755349	2.56641
0	0
0.03333	0.172583
0.06666	0.533176
0.09999	0.846047
0.13332	1.06504
0.16665	1.27926
0.19998	1.45584
0.23331	1.56192
0.26664	1.57986
0.29997	1.58116
0.3333	1.58153
0.36663	1.58289
0.39996	1.59205
0.43329	1.63148
0.46662	1.68585
0.49995	1.73399
0.53328	1.75474
0.56661	1.62713
0.59994	1.35739
0.63327	1.11516
0.6666	0.947793
0.69993	0.789941
0.73326	0.642189
0.76659	0.505123
0.79992	0.379329
0.83325	0.27206
0.86658	0.187634
0.89991	0.122234
0.93324	0.0706897
0.96657	0.0233506
0.9999	-0.0190956
1.03323	-0.0543518
1.06656	-0.0801211
1.09989	-0.0941064
1.13322	-0.0958238
1.16655	-0.0930185
1.19988	-0.0830682
1.23321	-0.0614445
1.26654	-0.0236189
1.29987	0.0349368
1.3332	0.118751
1.36653	0.255143
1.39986	0.45105
1.43319	0.680427
1.46652	0.917231
1.49985	1.13542
1.53318	1.30894
1.56651	1.41672
1.59984	1.47681
1.63317	1.5048
1.6665	1.51293
1.69983	1.51297
1.73316	1.50945
1.76649	1.50159
1.79982	1.48851
1.83315	1.47097
1.86648	1.45097
1.89981	1.41205
1.93314	1.33259
1.96647	1.20194
1.9998	1.06253
2.03313	0.925491
2.06646	0.777291
2.09979	0.628962
2.13312	0.491536
2.16645	0.376049
2.19978	0.293535
2.23311	0.242011
2.26644	0.208839
2.29977	0.189075
2.3331	0.177775
2.36643	0.169994
2.39976	0.160787
2.43309	0.14521
2.46642	0.116291
2.49975	0.067879
2.53308	0.0210182
2.56641	0
