7.250625E-06	0.03333
0	0
0.03333	0
0.06666	1.86E-07
0.09999	2.67E-07
0.13332	3.67E-07
0.16665	5.01E-07
0.19998	6.82E-07
0.23331	9.27E-07
0.26664	1.23E-06
0.29997	1.56E-06
0.3333	1.9E-06
0.36663	2.22E-06
0.39996	2.5E-06
0.43329	2.73E-06
0.46662	2.93E-06
0.49995	3.11E-06
0.53328	3.28E-06
0.56661	3.43E-06
0.59994	3.58E-06
0.63327	3.71E-06
0.6666	3.84E-06
0.69993	3.96E-06
0.73326	4.07E-06
0.76659	4.17E-06
0.79992	4.26E-06
0.83325	4.33E-06
0.86658	4.41E-06
0.89991	4.48E-06
0.93324	4.55E-06
0.96657	4.63E-06
0.9999	4.71E-06
1.03323	4.8E-06
1.06656	4.9E-06
1.09989	5E-06
1.13322	5.1E-06
1.16655	5.21E-06
1.19988	5.32E-06
1.23321	5.43E-06
1.26654	5.53E-06
1.29987	5.62E-06
1.3332	5.7E-06
1.36653	5.74E-06
1.39986	5.76E-06
1.43319	5.76E-06
1.46652	5.75E-06
1.49985	5.74E-06
1.53318	5.72E-06
1.56651	5.7E-06
1.59984	5.68E-06
1.63317	5.65E-06
1.6665	5.61E-06
1.69983	5.58E-06
1.73316	5.56E-06
1.76649	5.55E-06
1.79982	5.56E-06
1.83315	5.58E-06
1.86648	5.61E-06
1.89981	5.64E-06
1.93314	5.68E-06
1.96647	5.73E-06
1.9998	5.79E-06
2.03313	5.86E-06
2.06646	5.9E-06
2.09979	5.94E-06
2.13312	5.98E-06
2.16645	6.01E-06
2.19978	6.05E-06
2.23311	6.08E-06
2.26644	6.12E-06
2.29977	6.17E-06
2.3331	6.21E-06
2.36643	6.25E-06
2.39976	6.29E-06
2.43309	6.33E-06
2.46642	6.39E-06
2.49975	6.44E-06
2.53308	6.5E-06
2.56641	6.56E-06
2.59974	6.62E-06
2.63307	6.67E-06
2.6664	6.71E-06
2.69973	6.76E-06
2.73306	6.81E-06
2.76639	6.86E-06
2.79972	6.91E-06
2.83305	6.96E-06
2.86638	7E-06
2.89971	7.05E-06
2.93304	7.09E-06
2.96637	7.13E-06
2.9997	7.16E-06
3.03303	7.19E-06
3.06636	7.22E-06
3.09969	7.24E-06
3.13302	7.25E-06
3.16635	7.25E-06
3.19968	7.25E-06
3.23301	7.24E-06
3.26634	7.22E-06
3.29967	7.2E-06
3.333	7.17E-06
3.36633	7.13E-06
3.39966	6.96E-06
3.43299	6.79E-06
3.46632	6.76E-06
3.49965	6.73E-06
3.53298	6.69E-06
3.56631	6.67E-06
3.59964	6.64E-06
3.63297	6.62E-06
3.6663	6.6E-06
3.69963	6.58E-06
3.73296	6.56E-06
3.76629	6.54E-06
3.79962	6.52E-06
3.83295	6.5E-06
3.86628	6.48E-06
3.89961	6.47E-06
3.93294	6.44E-06
3.96627	6.42E-06
3.9996	6.39E-06
4.03293	6.37E-06
4.06626	6.34E-06
4.09959	6.3E-06
4.13292	6.26E-06
4.16625	6.22E-06
4.19958	6.17E-06
4.23291	6.12E-06
4.26624	6.07E-06
4.29957	6.02E-06
4.3329	5.97E-06
4.36623	5.93E-06
4.39956	5.9E-06
4.43289	5.87E-06
4.46622	5.85E-06
4.49955	5.83E-06
4.53288	5.81E-06
4.56621	5.8E-06
4.59954	5.79E-06
4.63287	5.78E-06
4.6662	5.77E-06
4.69953	5.76E-06
4.73286	5.75E-06
4.76619	5.74E-06
4.79952	5.73E-06
4.83285	5.71E-06
4.86618	5.69E-06
4.89951	5.66E-06
4.93284	5.64E-06
4.96617	5.61E-06
4.9995	5.58E-06
5.03283	5.55E-06
5.06616	5.53E-06
5.09949	5.51E-06
5.13282	5.49E-06
5.16615	5.48E-06
5.19948	5.49E-06
5.23281	5.49E-06
5.26614	5.5E-06
