0	5.26614
0	0
0.03333	-0.0363236
0.06666	-0.0667364
0.09999	-0.0971493
0.13332	-0.133473
0.16665	-0.181618
0.19998	-0.247495
0.23331	-0.337303
0.26664	-0.44744
0.29997	-0.569114
0.3333	-0.693536
0.36663	-0.811914
0.39996	-0.915459
0.43329	-0.998181
0.46662	-1.07166
0.49995	-1.13897
0.53328	-1.20081
0.56661	-1.25786
0.59994	-1.3108
0.63327	-1.36031
0.6666	-1.40708
0.69993	-1.45179
0.73326	-1.49274
0.76659	-1.52851
0.79992	-1.56022
0.83325	-1.58897
0.86658	-1.61587
0.89991	-1.64205
0.93324	-1.6686
0.96657	-1.69664
0.9999	-1.72729
1.03323	-1.76069
1.06656	-1.79587
1.09989	-1.8323
1.13322	-1.86942
1.16655	-1.90752
1.19988	-1.94912
1.23321	-1.98924
1.26654	-2.02364
1.29987	-2.05709
1.3332	-2.08514
1.36653	-2.10148
1.39986	-2.10703
1.43319	-2.10771
1.46652	-2.10478
1.49985	-2.09945
1.53318	-2.09296
1.56651	-2.08654
1.59984	-2.07841
1.63317	-2.06728
1.6665	-2.05508
1.69983	-2.04379
1.73316	-2.03536
1.76649	-2.03194
1.79982	-2.03514
1.83315	-2.043
1.86648	-2.05317
1.89981	-2.06541
1.93314	-2.08049
1.96647	-2.09758
1.9998	-2.11879
2.03313	-2.14461
2.06646	-2.1595
2.09979	-2.17321
2.13312	-2.18617
2.16645	-2.19878
2.19978	-2.21145
2.23311	-2.22459
2.26644	-2.23904
2.29977	-2.25575
2.3331	-2.27092
2.36643	-2.28445
2.39976	-2.29859
2.43309	-2.31533
2.46642	-2.33442
2.49975	-2.35461
2.53308	-2.37541
2.56641	-2.39795
2.59974	-2.41756
2.63307	-2.43422
2.6664	-2.45149
2.69973	-2.46917
2.73306	-2.48706
2.76639	-2.50495
2.79972	-2.52266
2.83305	-2.53997
2.86638	-2.5567
2.89971	-2.57265
2.93304	-2.58761
2.96637	-2.60138
2.9997	-2.61377
3.03303	-2.62458
3.06636	-2.6336
3.09969	-2.6403
3.13302	-2.64431
3.16635	-2.64571
3.19968	-2.64455
3.23301	-2.64093
3.26634	-2.6349
3.29967	-2.62655
3.333	-2.61595
3.36633	-2.60316
3.39966	-2.54216
3.43299	-2.48124
3.46632	-2.46821
3.49965	-2.45636
3.53298	-2.44557
3.56631	-2.43571
3.59964	-2.42667
3.63297	-2.41832
3.6663	-2.41053
3.69963	-2.40318
3.73296	-2.39615
3.76629	-2.38931
3.79962	-2.38255
3.83295	-2.37574
3.86628	-2.36874
3.89961	-2.36145
3.93294	-2.35374
3.96627	-2.34548
3.9996	-2.33655
4.03293	-2.32683
4.06626	-2.31619
4.09959	-2.30376
4.13292	-2.2891
4.16625	-2.27276
4.19958	-2.25531
4.23291	-2.23729
4.26624	-2.21925
4.29957	-2.20174
4.3329	-2.18532
4.36623	-2.17055
4.39956	-2.15797
4.43289	-2.14796
4.46622	-2.13976
4.49955	-2.13298
4.53288	-2.12738
4.56621	-2.12271
4.59954	-2.11872
4.63287	-2.11518
4.6662	-2.11183
4.69953	-2.10843
4.73286	-2.10473
4.76619	-2.10049
4.79952	-2.09547
4.83285	-2.08941
4.86618	-2.08191
4.89951	-2.07302
4.93284	-2.06321
4.96617	-2.05291
4.9995	-2.0426
5.03283	-2.03271
5.06616	-2.02371
5.09949	-2.01605
5.13282	-2.01054
5.16615	-2.00894
5.19948	-2.00996
5.23281	-2.01185
5.26614	-2.01287
