8.85509	2.56641
0	0
0.03333	-0.116194
0.06666	-0.232388
0.09999	-0.313454
0.13332	-0.356107
0.16665	-0.382004
0.19998	-0.393431
0.23331	-0.392675
0.26664	-0.379966
0.29997	-0.347427
0.3333	-0.300808
0.36663	-0.248153
0.39996	-0.196527
0.43329	-0.144176
0.46662	-0.0881148
0.49995	-0.0258974
0.53328	0.0449218
0.56661	0.121919
0.59994	0.215519
0.63327	0.347439
0.6666	0.513331
0.69993	0.693692
0.73326	0.887511
0.76659	1.09378
0.79992	1.31149
0.83325	1.55908
0.86658	1.83625
0.89991	2.11387
0.93324	2.36696
0.96657	2.60469
0.9999	2.83608
1.03323	3.0675
1.06656	3.3053
1.09989	3.55583
1.13322	3.82581
1.16655	4.11797
1.19988	4.4243
1.23321	4.73576
1.26654	5.04332
1.29987	5.33795
1.3332	5.6106
1.36653	5.86376
1.39986	6.10576
1.43319	6.33636
1.46652	6.55535
1.49985	6.76249
1.53318	6.95755
1.56651	7.13552
1.59984	7.27374
1.63317	7.38322
1.6665	7.48047
1.69983	7.57825
1.73316	7.66609
1.76649	7.74519
1.79982	7.81999
1.83315	7.89458
1.86648	7.96909
1.89981	8.04213
1.93314	8.11246
1.96647	8.17883
1.9998	8.24001
2.03313	8.29566
2.06646	8.34689
2.09979	8.39462
2.13312	8.43977
2.16645	8.48328
2.19978	8.52605
2.23311	8.56879
2.26644	8.61125
2.29977	8.65292
2.3331	8.69326
2.36643	8.73177
2.39976	8.76793
2.43309	8.80121
2.46642	8.82906
2.49975	8.84237
2.53308	8.84796
2.56641	8.85509
