1.52688	2.43309
0	0
0.03333	-0.00952301
0.06666	-0.0292524
0.09999	-0.0285689
0.13332	0.0231458
0.16665	0.168456
0.19998	0.379573
0.23331	0.58159
0.26664	0.714405
0.29997	0.820836
0.3333	0.914609
0.36663	0.997854
0.39996	1.0727
0.43329	1.14128
0.46662	1.20432
0.49995	1.25561
0.53328	1.29596
0.56661	1.32761
0.59994	1.35276
0.63327	1.37196
0.6666	1.37884
0.69993	1.3778
0.73326	1.37513
0.76659	1.37708
0.79992	1.39028
0.83325	1.41688
0.86658	1.44719
0.89991	1.47042
0.93324	1.48642
0.96657	1.50137
0.9999	1.51397
1.03323	1.5229
1.06656	1.52688
1.09989	1.5252
1.13322	1.52061
1.16655	1.51363
1.19988	1.50422
1.23321	1.49233
1.26654	1.47793
1.29987	1.46098
1.3332	1.44144
1.36653	1.42375
1.39986	1.40968
1.43319	1.39512
1.46652	1.37598
1.49985	1.34816
1.53318	1.30757
1.56651	1.25011
1.59984	1.17256
1.63317	1.07882
1.6665	0.972509
1.69983	0.856647
1.73316	0.734266
1.76649	0.608397
1.79982	0.482071
1.83315	0.358313
1.86648	0.240156
1.89981	0.130627
1.93314	0.0327571
1.96647	-0.0437039
1.9998	-0.0949673
2.03313	-0.126946
2.06646	-0.145555
2.09979	-0.154573
2.13312	-0.147333
2.16645	-0.12818
2.19978	-0.103615
2.23311	-0.0801369
2.26644	-0.0623936
2.29977	-0.0442573
2.3331	-0.0265462
2.36643	-0.0117668
2.39976	-0.00255318
2.43309	0.000172882
2.46642	-0.000226059
2.49975	0
