1.50583	5.16615
0	0
0.03333	0.114522
0.06666	0.250973
0.09999	0.40337
0.13332	0.565736
0.16665	0.732088
0.19998	0.896447
0.23331	1.05283
0.26664	1.19526
0.29997	1.31776
0.3333	1.41434
0.36663	1.47903
0.39996	1.50583
0.43329	1.48879
0.46662	1.4219
0.49995	1.30282
0.53328	1.13711
0.56661	0.930717
0.59994	0.689557
0.63327	0.419566
0.6666	0.126672
0.69993	-0.183191
0.73326	-0.504096
0.76659	-0.830111
0.79992	-1.15531
0.83325	-1.47375
0.86658	-1.77952
0.89991	-2.06667
0.93324	-2.32929
0.96657	-2.56143
0.9999	-2.75717
1.03323	-2.91058
1.06656	-3.01573
1.09989	-3.05881
1.13322	-2.99602
1.16655	-2.83748
1.19988	-2.60222
1.23321	-2.30926
1.26654	-1.97764
1.29987	-1.62639
1.3332	-1.27454
1.36653	-0.941124
1.39986	-0.64517
1.43319	-0.405708
1.46652	-0.241771
1.49985	-0.172388
1.53318	-0.216592
1.56651	-0.373684
1.59984	-0.621503
1.63317	-0.946879
1.6665	-1.33664
1.69983	-1.77763
1.73316	-2.25667
1.76649	-2.76059
1.79982	-3.27622
1.83315	-3.7904
1.86648	-4.28997
1.89981	-4.76174
1.93314	-5.19255
1.96647	-5.56923
1.9998	-5.87862
2.03313	-6.10754
2.06646	-6.23774
2.09979	-6.27159
2.13312	-6.2269
2.16645	-6.12147
2.19978	-5.9731
2.23311	-5.79961
2.26644	-5.61879
2.29977	-5.44845
2.3331	-5.30639
2.36643	-5.21042
2.39976	-5.17834
2.43309	-5.22796
2.46642	-5.37708
2.49975	-5.6255
2.53308	-5.95302
2.56641	-6.34744
2.59974	-6.79652
2.63307	-7.28806
2.6664	-7.80983
2.69973	-8.34963
2.73306	-8.89523
2.76639	-9.43443
2.79972	-9.955
2.83305	-10.4447
2.86638	-10.8914
2.89971	-11.2828
2.93304	-11.6067
2.96637	-11.8515
2.9997	-12.0171
3.03303	-12.1142
3.06636	-12.154
3.09969	-12.1475
3.13302	-12.1059
3.16635	-12.0402
3.19968	-11.9616
3.23301	-11.8811
3.26634	-11.8098
3.29967	-11.759
3.333	-11.7395
3.36633	-11.7395
3.39966	-11.7395
3.43299	-11.7395
3.46632	-11.7395
3.49965	-11.7395
3.53298	-11.7395
3.56631	-11.7395
3.59964	-11.7395
3.63297	-11.7395
3.6663	-11.7395
3.69963	-11.7395
3.73296	-11.7395
3.76629	-11.7395
3.79962	-11.7395
3.83295	-11.7395
3.86628	-11.7395
3.89961	-11.7395
3.93294	-11.7395
3.96627	-11.7395
3.9996	-11.7395
4.03293	-11.7395
4.06626	-11.7395
4.09959	-11.7395
4.13292	-11.7395
4.16625	-11.7395
4.19958	-11.7395
4.23291	-11.7395
4.26624	-11.7395
4.29957	-11.7395
4.3329	-11.7395
4.36623	-11.7395
4.39956	-11.7395
4.43289	-11.7395
4.46622	-11.7395
4.49955	-11.7395
4.53288	-11.7395
4.56621	-11.7395
4.59954	-11.7395
4.63287	-11.7395
4.6662	-11.7395
4.69953	-11.7395
4.73286	-11.7395
4.76619	-11.7395
4.79952	-11.7395
4.83285	-11.7395
4.86618	-11.7395
4.89951	-11.7395
4.93284	-11.7395
4.96617	-11.7395
4.9995	-11.7395
5.03283	-11.7395
5.06616	-11.7395
5.09949	-11.7395
5.13282	-11.7395
5.16615	-11.7395
