6.19076	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0
0.56661	0
0.59994	0
0.63327	0
0.6666	0
0.69993	0
0.73326	0
0.76659	0
0.79992	0
0.83325	0
0.86658	0
0.89991	0
0.93324	0
0.96657	0
0.9999	0
1.03323	0
1.06656	0
1.09989	0
1.13322	0
1.16655	0
1.19988	0
1.23321	0
1.26654	0
1.29987	0
1.3332	0
1.36653	0
1.39986	0
1.43319	0
1.46652	0
1.49985	0
1.53318	0
1.56651	0
1.59984	0
1.63317	0
1.6665	0
1.69983	0
1.73316	0
1.76649	0
1.79982	0
1.83315	0
1.86648	0
1.89981	0
1.93314	0
1.96647	0
1.9998	0
2.03313	0
2.06646	0
2.09979	0
2.13312	0
2.16645	0
2.19978	0
2.23311	0
2.26644	0
2.29977	0
2.3331	0
2.36643	0
2.39976	0
2.43309	0
2.46642	0
2.49975	0
2.53308	0
2.56641	0
2.59974	0
2.63307	0
2.6664	0
2.69973	0
2.73306	0
2.76639	0
2.79972	0
2.83305	0
2.86638	0
2.89971	0
2.93304	0
2.96637	0
2.9997	0
3.03303	0
3.06636	0
3.09969	0
3.13302	0
3.16635	0
3.19968	0
3.23301	0
3.26634	0
3.29967	0
3.333	0
3.36633	0
3.39966	0
3.43299	0
3.46632	0
3.49965	0
3.53298	0.0350726
3.56631	0.13213
3.59964	0.278932
3.63297	0.46324
3.6663	0.672813
3.69963	0.895412
3.73296	1.1188
3.76629	1.33073
3.79962	1.51896
3.83295	1.67127
3.86628	1.80422
3.89961	1.94065
3.93294	2.07769
3.96627	2.21248
3.9996	2.34215
4.03293	2.46383
4.06626	2.57466
4.09959	2.67176
4.13292	2.75228
4.16625	2.81334
4.19958	2.85208
4.23291	2.86563
4.26624	2.8525
4.29957	2.81478
4.3329	2.75496
4.36623	2.67552
4.39956	2.57895
4.43289	2.46773
4.46622	2.34435
4.49955	2.21131
4.53288	2.07108
4.56621	1.92615
4.59954	1.77902
4.63287	1.63216
4.6662	1.48807
4.69953	1.34923
4.73286	1.21813
4.76619	1.09726
4.79952	0.989098
4.83285	0.896137
4.86618	0.81496
4.89951	0.740164
4.93284	0.671254
4.96617	0.607737
4.9995	0.54912
5.03283	0.494909
5.06616	0.444611
5.09949	0.397732
5.13282	0.353779
5.16615	0.312257
5.19948	0.272674
5.23281	0.234536
5.26614	0.197349
5.29947	0.16062
5.3328	0.127031
5.36613	0.0990942
5.39946	0.0760699
5.43279	0.0572131
5.46612	0.0417822
5.49945	0.0290338
5.53278	0.0182245
5.56611	0.00861267
5.59944	-0.000545654
5.63277	-0.00999268
5.6661	-0.0204712
5.69943	-0.0306866
5.73276	-0.0390497
5.76609	-0.0458618
5.79942	-0.0514252
5.83275	-0.0560406
5.86608	-0.060011
5.89941	-0.0636365
5.93274	-0.0672198
5.96607	-0.071062
5.9994	-0.0754651
6.03273	-0.080271
6.06606	-0.0848126
6.09939	-0.0886273
6.13272	-0.0912549
6.16605	-0.0922339
6.19938	-0.0919916
6.23271	-0.0913306
6.26604	-0.0903479
6.29937	-0.0891412
6.3327	-0.0878082
6.36603	-0.0864459
6.39936	-0.0851514
6.43269	-0.0840228
6.46602	-0.0829059
6.49935	-0.0817273
