0.0724136	1.16655
0	0
0.03333	0.0259293
0.06666	0.0403141
0.09999	0.0483417
0.13332	0.0539133
0.16665	0.058245
0.19998	0.0628475
0.23331	0.067582
0.26664	0.0711901
0.29997	0.0724136
0.3333	0.0699941
0.36663	0.0644401
0.39996	0.0572654
0.43329	0.0487197
0.46662	0.0390524
0.49995	0.0285134
0.53328	0.0173521
0.56661	0.00581826
0.59994	-0.0103829
0.63327	-0.035011
0.6666	-0.0447237
0.69993	-0.0513725
0.73326	-0.0561734
0.76659	-0.0604675
0.79992	-0.0652946
0.83325	-0.0696244
0.86658	-0.0721988
0.89991	-0.0717594
0.93324	-0.0673854
0.96657	-0.0605037
0.9999	-0.0518772
1.03323	-0.0420044
1.06656	-0.0313838
1.09989	-0.020514
1.13322	-0.00989344
1.16655	-2.06494E-05
