2.52181	0.9999
0	0
0.03333	0.040041
0.06666	0.147473
0.09999	0.303259
0.13332	0.488362
0.16665	0.683745
0.19998	0.870372
0.23331	1.07932
0.26664	1.32571
0.29997	1.5666
0.3333	1.75903
0.36663	1.89761
0.39996	2.00995
0.43329	2.10263
0.46662	2.18225
0.49995	2.25537
0.53328	2.32316
0.56661	2.38122
0.59994	2.42783
0.63327	2.46126
0.6666	2.47979
0.69993	2.48948
0.73326	2.49762
0.76659	2.50432
0.79992	2.50972
0.83325	2.51394
0.86658	2.51711
0.89991	2.51936
0.93324	2.5208
0.96657	2.52158
0.9999	2.52181
