0.02446361	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0.00752502
0.16665	0.01505
0.19998	0.0131611
0.23331	0.00828964
0.26664	0.00162872
0.29997	-0.00562874
0.3333	-0.0122897
0.36663	-0.0171611
0.39996	-0.01905
0.43329	-0.0164914
0.46662	-0.011126
0.49995	-0.00641998
0.53328	-0.00344749
0.56661	-0.000839233
0.59994	0.00160416
0.63327	0.00408226
0.6666	0.00679436
0.69993	0.00994003
0.73326	0.0152232
0.76659	0.0214427
0.79992	0.02444
0.83325	0.0239534
0.86658	0.0226802
0.89991	0.0209003
0.93324	0.0188936
0.96657	0.01694
0.9999	0.0149158
1.03323	0.0125815
1.06656	0.010043
1.09989	0.00740616
1.13322	0.00477707
1.16655	0.00226173
1.19988	-3.38745E-05
1.23321	-0.00200386
1.26654	-0.00354218
1.29987	-0.00454285
1.3332	-0.00489998
1.36653	-0.0048175
1.39986	-0.00458778
1.43319	-0.00423759
1.46652	-0.00379379
1.49985	-0.003283
1.53318	-0.00273216
1.56651	-0.00216789
1.59984	-0.00161697
1.63317	-0.00110626
1.6665	-0.000662384
1.69983	-0.000312271
1.73316	-8.255E-05
1.76649	0
