0.0524509	4.49955
0	0
0.03333	-0.0254699
0.06666	-0.0525736
0.09999	-0.0796772
0.13332	-0.105147
0.16665	-0.12735
0.19998	-0.144651
0.23331	-0.157067
0.26664	-0.166282
0.29997	-0.173162
0.3333	-0.178578
0.36663	-0.183395
0.39996	-0.188483
0.43329	-0.19471
0.46662	-0.202943
0.49995	-0.214051
0.53328	-0.228901
0.56661	-0.250093
0.59994	-0.278023
0.63327	-0.310259
0.6666	-0.344368
0.69993	-0.377914
0.73326	-0.408466
0.76659	-0.433589
0.79992	-0.45085
0.83325	-0.459643
0.86658	-0.462028
0.89991	-0.459566
0.93324	-0.453818
0.96657	-0.446345
0.9999	-0.438711
1.03323	-0.432475
1.06656	-0.429201
1.09989	-0.428507
1.13322	-0.428753
1.16655	-0.42961
1.19988	-0.43075
1.23321	-0.431844
1.26654	-0.432565
1.29987	-0.432584
1.3332	-0.431572
1.36653	-0.429201
1.39986	-0.422998
1.43319	-0.412396
1.46652	-0.399926
1.49985	-0.388121
1.53318	-0.374666
1.56651	-0.365423
1.59984	-0.371695
1.63317	-0.3793
1.6665	-0.36681
1.69983	-0.36424
1.73316	-0.36681
1.76649	-0.379014
1.79982	-0.391291
1.83315	-0.395479
1.86648	-0.397012
1.89981	-0.39814
1.93314	-0.397994
1.96647	-0.397808
1.9998	-0.397733
2.03313	-0.397664
2.06646	-0.397537
2.09979	-0.397418
2.13312	-0.397418
2.16645	-0.394899
2.19978	-0.393669
2.23311	-0.396188
2.26644	-0.400129
2.29977	-0.404061
2.3331	-0.40793
2.36643	-0.410913
2.39976	-0.411282
2.43309	-0.410768
2.46642	-0.411238
2.49975	-0.41055
2.53308	-0.406599
2.56641	-0.401627
2.59974	-0.398739
2.63307	-0.402043
2.6664	-0.406495
2.69973	-0.403192
2.73306	-0.398309
2.76639	-0.394019
2.79972	-0.391653
2.83305	-0.391291
2.86638	-0.394554
2.89971	-0.39814
2.93304	-0.398513
2.96637	-0.397994
2.9997	-0.397808
3.03303	-0.397741
3.06636	-0.397664
3.09969	-0.397418
3.13302	-0.397418
3.16635	-0.395734
3.19968	-0.393843
3.23301	-0.393669
3.26634	-0.398119
3.29967	-0.404061
3.333	-0.408145
3.36633	-0.410913
3.39966	-0.411282
3.43299	-0.410768
3.46632	-0.409504
3.49965	-0.41055
3.53298	-0.417152
3.56631	-0.426447
3.59964	-0.436257
3.63297	-0.444404
3.6663	-0.448712
3.69963	-0.447002
3.73296	-0.44074
3.76629	-0.432448
3.79962	-0.421534
3.83295	-0.407401
3.86628	-0.389459
3.89961	-0.367113
3.93294	-0.339769
3.96627	-0.305202
3.9996	-0.263208
4.03293	-0.216229
4.06626	-0.166705
4.09959	-0.117076
4.13292	-0.0697862
4.16625	-0.0272753
4.19958	0.00801584
4.23291	0.0336462
4.26624	0.0479626
4.29957	0.0524509
4.3329	0.0493791
4.36623	0.0410153
4.39956	0.0296275
4.43289	0.0174836
4.46622	0.0068518
4.49955	0
