4.704817	5.43279
0	0
0.03333	-0.0456585
0.06666	-0.0958286
0.09999	-0.142115
0.13332	-0.18625
0.16665	-0.234057
0.19998	-0.283268
0.23331	-0.331617
0.26664	-0.376839
0.29997	-0.416667
0.3333	-0.448836
0.36663	-0.47108
0.39996	-0.482996
0.43329	-0.494216
0.46662	-0.506145
0.49995	-0.518406
0.53328	-0.530619
0.56661	-0.542406
0.59994	-0.553387
0.63327	-0.563185
0.6666	-0.571419
0.69993	-0.577713
0.73326	-0.581686
0.76659	-0.58296
0.79992	-0.581156
0.83325	-0.575896
0.86658	-0.5668
0.89991	-0.553491
0.93324	-0.535588
0.96657	-0.512714
0.9999	-0.484489
1.03323	-0.450536
1.06656	-0.384692
1.09989	-0.165572
1.13322	0.146908
1.16655	0.46331
1.19988	0.796075
1.23321	1.14856
1.26654	1.43161
1.29987	1.65963
1.3332	1.83055
1.36653	1.94723
1.39986	2.03113
1.43319	2.09799
1.46652	2.15867
1.49985	2.1975
1.53318	2.22008
1.56651	2.23602
1.59984	2.24687
1.63317	2.25084
1.6665	2.24615
1.69983	2.23454
1.73316	2.21838
1.76649	2.19674
1.79982	2.16872
1.83315	2.13341
1.86648	2.08092
1.89981	2.01186
1.93314	1.94105
1.96647	1.88333
1.9998	1.8535
2.03313	1.84948
2.06646	1.85749
2.09979	1.87484
2.13312	1.89886
2.16645	1.92687
2.19978	1.95619
2.23311	1.98414
2.26644	2.00839
2.29977	2.03037
2.3331	2.05254
2.36643	2.07722
2.39976	2.10673
2.43309	2.14339
2.46642	2.18952
2.49975	2.22483
2.53308	2.33198
2.56641	2.66642
2.59974	3.2283
2.63307	3.79234
2.6664	4.1492
2.69973	4.34975
2.73306	4.45072
2.76639	4.49319
2.79972	4.52443
2.83305	4.55048
2.86638	4.57191
2.89971	4.58928
2.93304	4.60312
2.96637	4.614
2.9997	4.62247
3.03303	4.62908
3.06636	4.63438
3.09969	4.63893
3.13302	4.64328
3.16635	4.64799
3.19968	4.65361
3.23301	4.66068
3.26634	4.66937
3.29967	4.67757
3.333	4.68484
3.36633	4.6911
3.39966	4.69629
3.43299	4.70031
3.46632	4.7031
3.49965	4.70459
3.53298	4.70469
3.56631	4.70334
3.59964	4.69996
3.63297	4.69211
3.6663	4.68061
3.69963	4.66681
3.73296	4.65209
3.76629	4.63782
3.79962	4.62537
3.83295	4.6161
3.86628	4.61077
3.89961	4.60649
3.93294	4.60269
3.96627	4.59935
3.9996	4.59645
4.03293	4.59399
4.06626	4.59194
4.09959	4.5903
4.13292	4.58906
4.16625	4.58818
4.19958	4.58768
4.23291	4.58752
4.26624	4.58769
4.29957	4.58819
4.3329	4.58899
4.36623	4.59009
4.39956	4.5929
4.43289	4.59834
4.46622	4.60563
4.49955	4.61397
4.53288	4.62258
4.56621	4.63068
4.59954	4.63749
4.63287	4.64222
4.6662	4.64556
4.69953	4.64874
4.73286	4.65178
4.76619	4.65467
4.79952	4.65743
4.83285	4.66008
4.86618	4.66262
4.89951	4.66506
4.93284	4.66742
4.96617	4.6697
4.9995	4.67192
5.03283	4.67408
5.06616	4.6762
5.09949	4.67829
5.13282	4.68036
5.16615	4.68241
5.19948	4.68447
5.23281	4.68654
5.26614	4.68863
5.29947	4.69075
5.3328	4.69291
5.36613	4.69513
5.39946	4.69741
5.43279	4.69977
