0	5.49945
0	0
0.03333	-0.0124189
0.06666	-0.0255186
0.09999	-0.038985
0.13332	-0.0525037
0.16665	-0.0657606
0.19998	-0.0784413
0.23331	-0.0902318
0.26664	-0.100818
0.29997	-0.109885
0.3333	-0.116209
0.36663	-0.115481
0.39996	-0.110227
0.43329	-0.104048
0.46662	-0.100544
0.49995	-0.103313
0.53328	-0.115957
0.56661	-0.159148
0.59994	-0.227759
0.63327	-0.28669
0.6666	-0.308996
0.69993	-0.321818
0.73326	-0.33219
0.76659	-0.340463
0.79992	-0.346988
0.83325	-0.352119
0.86658	-0.356207
0.89991	-0.359604
0.93324	-0.362661
0.96657	-0.365732
0.9999	-0.369167
1.03323	-0.373318
1.06656	-0.378539
1.09989	-0.38518
1.13322	-0.3938
1.16655	-0.40545
1.19988	-0.41928
1.23321	-0.434177
1.26654	-0.449026
1.29987	-0.46271
1.3332	-0.474115
1.36653	-0.482127
1.39986	-0.486702
1.43319	-0.488915
1.46652	-0.489324
1.49985	-0.488485
1.53318	-0.486957
1.56651	-0.485295
1.59984	-0.484059
1.63317	-0.483805
1.6665	-0.48507
1.69983	-0.487819
1.73316	-0.491393
1.76649	-0.495102
1.79982	-0.498255
1.83315	-0.500162
1.86648	-0.500469
1.89981	-0.500684
1.93314	-0.50093
1.96647	-0.501013
1.9998	-0.500739
2.03313	-0.499915
2.06646	-0.498348
2.09979	-0.495845
2.13312	-0.492212
2.16645	-0.487255
2.19978	-0.480864
2.23311	-0.473443
2.26644	-0.465167
2.29977	-0.456139
2.3331	-0.446464
2.36643	-0.436246
2.39976	-0.425588
2.43309	-0.414595
2.46642	-0.403372
2.49975	-0.392022
2.53308	-0.380649
2.56641	-0.369359
2.59974	-0.358253
2.63307	-0.347438
2.6664	-0.337017
2.69973	-0.327094
2.73306	-0.317773
2.76639	-0.309159
2.79972	-0.301356
2.83305	-0.294467
2.86638	-0.288597
2.89971	-0.28385
2.93304	-0.280331
2.96637	-0.278143
2.9997	-0.277391
3.03303	-0.367879
3.06636	-0.484221
3.09969	-0.508907
3.13302	-0.48422
3.16635	-0.412555
3.19968	-0.318752
3.23301	-0.243482
3.26634	-0.217309
3.29967	-0.204775
3.333	-0.196859
3.36633	-0.19293
3.39966	-0.192355
3.43299	-0.194502
3.46632	-0.198738
3.49965	-0.204432
3.53298	-0.21095
3.56631	-0.21766
3.59964	-0.22393
3.63297	-0.229473
3.6663	-0.235909
3.69963	-0.243403
3.73296	-0.251792
3.76629	-0.260917
3.79962	-0.270616
3.83295	-0.280728
3.86628	-0.291091
3.89961	-0.301544
3.93294	-0.311927
3.96627	-0.322077
3.9996	-0.331834
4.03293	-0.341036
4.06626	-0.349523
4.09959	-0.357133
4.13292	-0.363704
4.16625	-0.368867
4.19958	-0.37149
4.23291	-0.371934
4.26624	-0.370801
4.29957	-0.368693
4.3329	-0.366211
4.36623	-0.363957
4.39956	-0.362532
4.43289	-0.362539
4.46622	-0.36458
4.49955	-0.370016
4.53288	-0.382517
4.56621	-0.399611
4.59954	-0.417897
4.63287	-0.433978
4.6662	-0.449044
4.69953	-0.464498
4.73286	-0.477253
4.76619	-0.484221
4.79952	-0.486798
4.83285	-0.488518
4.86618	-0.489497
4.89951	-0.489853
4.93284	-0.489702
4.96617	-0.489161
4.9995	-0.488347
5.03283	-0.487378
5.06616	-0.486369
5.09949	-0.485439
5.13282	-0.484703
5.16615	-0.484279
5.19948	-0.484221
5.23281	-0.484221
5.26614	-0.484221
5.29947	-0.484221
5.3328	-0.484221
5.36613	-0.484221
5.39946	-0.484221
5.43279	-0.484221
5.46612	-0.484221
5.49945	-0.484221
