1.486095	4.83285
0	0
0.03333	-0.0569028
0.06666	-0.116173
0.09999	-0.176626
0.13332	-0.237079
0.16665	-0.296349
0.19998	-0.353251
0.23331	-0.406604
0.26664	-0.455223
0.29997	-0.497924
0.3333	-0.53582
0.36663	-0.570916
0.39996	-0.603372
0.43329	-0.633345
0.46662	-0.660994
0.49995	-0.686478
0.53328	-0.709956
0.56661	-0.731585
0.59994	-0.751525
0.63327	-0.769933
0.6666	-0.786969
0.69993	-0.802356
0.73326	-0.815806
0.76659	-0.827463
0.79992	-0.837468
0.83325	-0.845965
0.86658	-0.853095
0.89991	-0.859003
0.93324	-0.86383
0.96657	-0.867719
0.9999	-0.870812
1.03323	-0.873253
1.06656	-0.875184
1.09989	-0.875645
1.13322	-0.873868
1.16655	-0.870285
1.19988	-0.865327
1.23321	-0.859426
1.26654	-0.853014
1.29987	-0.846522
1.3332	-0.840381
1.36653	-0.835023
1.39986	-0.830879
1.43319	-0.828382
1.46652	-0.827961
1.49985	-0.83005
1.53318	-0.837003
1.56651	-0.850012
1.59984	-0.867765
1.63317	-0.888948
1.6665	-0.912249
1.69983	-0.936353
1.73316	-0.959949
1.76649	-0.981722
1.79982	-1.00036
1.83315	-1.01455
1.86648	-1.02298
1.89981	-1.02433
1.93314	-1.0173
1.96647	-1.00057
1.9998	-0.972817
2.03313	-0.885479
2.06646	-0.715577
2.09979	-0.500208
2.13312	-0.276464
2.16645	-0.0697381
2.19978	0.158055
2.23311	0.394223
2.26644	0.614921
2.29977	0.796306
2.3331	0.946976
2.36643	1.08775
2.39976	1.21311
2.43309	1.31756
2.46642	1.39558
2.49975	1.44166
2.53308	1.46502
2.56641	1.4793
2.59974	1.48559
2.63307	1.48502
2.6664	1.47867
2.69973	1.46765
2.73306	1.45306
2.76639	1.43602
2.79972	1.41762
2.83305	1.39896
2.86638	1.38115
2.89971	1.3653
2.93304	1.3525
2.96637	1.34329
2.9997	1.33484
3.03303	1.32653
3.06636	1.31825
3.09969	1.30992
3.13302	1.30144
3.16635	1.29269
3.19968	1.2836
3.23301	1.27405
3.26634	1.26396
3.29967	1.25322
3.333	1.24173
3.36633	1.2294
3.39966	1.21613
3.43299	1.20182
3.46632	1.18608
3.49965	1.16737
3.53298	1.14599
3.56631	1.12255
3.59964	1.09767
3.63297	1.07197
3.6663	1.04606
3.69963	1.02055
3.73296	0.996078
3.76629	0.973245
3.79962	0.952672
3.83295	0.934974
3.86628	0.92077
3.89961	0.910869
3.93294	0.906507
3.96627	0.907078
3.9996	0.911721
4.03293	0.919576
4.06626	0.929781
4.09959	0.941476
4.13292	0.9538
4.16625	0.965891
4.19958	0.977692
4.23291	0.992992
4.26624	1.01131
4.29957	1.03134
4.3329	1.05177
4.36623	1.07131
4.39956	1.08864
4.43289	1.10247
4.46622	1.11148
4.49955	1.11474
4.53288	1.11382
4.56621	1.1096
4.59954	1.10269
4.63287	1.09368
4.6662	1.08317
4.69953	1.07176
4.73286	1.06006
4.76619	1.04865
4.79952	1.03814
4.83285	1.02913
