0	8.3325
0	0
0.03333	-0.240278
0.06666	-0.484646
0.09999	-0.732783
0.13332	-0.984365
0.16665	-1.23907
0.19998	-1.49657
0.23331	-1.75655
0.26664	-2.01869
0.29997	-2.28265
0.3333	-2.54812
0.36663	-2.81478
0.39996	-3.08229
0.43329	-3.35035
0.46662	-3.61862
0.49995	-3.88678
0.53328	-4.15451
0.56661	-4.42149
0.59994	-4.68739
0.63327	-4.95189
0.6666	-5.21467
0.69993	-5.4754
0.73326	-5.73377
0.76659	-5.98944
0.79992	-6.2421
0.83325	-6.49142
0.86658	-6.73708
0.89991	-6.97876
0.93324	-7.21613
0.96657	-7.44887
0.9999	-7.67666
1.03323	-7.89917
1.06656	-8.11609
1.09989	-8.32708
1.13322	-8.53183
1.16655	-8.73001
1.19988	-8.9213
1.23321	-9.10538
1.26654	-9.28192
1.29987	-9.4506
1.3332	-9.6111
1.36653	-9.7631
1.39986	-9.90467
1.43319	-10.0344
1.46652	-10.1529
1.49985	-10.2605
1.53318	-10.3577
1.56651	-10.4451
1.59984	-10.5232
1.63317	-10.5923
1.6665	-10.653
1.69983	-10.7059
1.73316	-10.7512
1.76649	-10.7897
1.79982	-10.8217
1.83315	-10.8477
1.86648	-10.8682
1.89981	-10.8837
1.93314	-10.8948
1.96647	-10.9018
1.9998	-10.9052
2.03313	-10.9056
2.06646	-10.9034
2.09979	-10.8992
2.13312	-10.8933
2.16645	-10.8864
2.19978	-10.8788
2.23311	-10.8711
2.26644	-10.8637
2.29977	-10.8572
2.3331	-10.8519
2.36643	-10.8485
2.39976	-10.8474
2.43309	-10.8491
2.46642	-10.8536
2.49975	-10.8585
2.53308	-10.8635
2.56641	-10.8683
2.59974	-10.8729
2.63307	-10.8772
2.6664	-10.8812
2.69973	-10.8848
2.73306	-10.888
2.76639	-10.8905
2.79972	-10.8924
2.83305	-10.8936
2.86638	-10.894
2.89971	-10.8936
2.93304	-10.8922
2.96637	-10.8898
2.9997	-10.8862
3.03303	-10.8816
3.06636	-10.8756
3.09969	-10.8684
3.13302	-10.8598
3.16635	-10.8497
3.19968	-10.838
3.23301	-10.8248
3.26634	-10.8098
3.29967	-10.7931
3.333	-10.7745
3.36633	-10.754
3.39966	-10.7315
3.43299	-10.7069
3.46632	-10.6802
3.49965	-10.6513
3.53298	-10.62
3.56631	-10.5864
3.59964	-10.5503
3.63297	-10.5117
3.6663	-10.4705
3.69963	-10.4267
3.73296	-10.3801
3.76629	-10.3306
3.79962	-10.2783
3.83295	-10.2229
3.86628	-10.1645
3.89961	-10.0479
3.93294	-9.61496
3.96627	-8.99557
3.9996	-8.38286
4.03293	-7.96991
4.06626	-7.88483
4.09959	-7.8582
4.13292	-7.83304
4.16625	-7.80931
4.19958	-7.78699
4.23291	-7.76604
4.26624	-7.74643
4.29957	-7.72813
4.3329	-7.71112
4.36623	-7.69535
4.39956	-7.68081
4.43289	-7.66746
4.46622	-7.65526
4.49955	-7.6442
4.53288	-7.63424
4.56621	-7.62534
4.59954	-7.61749
4.63287	-7.61064
4.6662	-7.60477
4.69953	-7.59985
4.73286	-7.59585
4.76619	-7.59273
4.79952	-7.59047
4.83285	-7.58903
4.86618	-7.58839
4.89951	-7.58851
4.93284	-7.58937
4.96617	-7.59094
4.9995	-7.59317
5.03283	-7.59605
5.06616	-7.59954
5.09949	-7.60362
5.13282	-7.60825
5.16615	-7.6134
5.19948	-7.61904
5.23281	-7.62514
5.26614	-7.63168
5.29947	-7.63861
5.3328	-7.64591
5.36613	-7.65355
5.39946	-7.66151
5.43279	-7.66974
5.46612	-7.67821
5.49945	-7.68691
5.53278	-7.69579
5.56611	-7.70484
5.59944	-7.714
5.63277	-7.72327
5.6661	-7.7326
5.69943	-7.74196
5.73276	-7.75133
5.76609	-7.76068
5.79942	-7.76997
5.83275	-7.77917
5.86608	-7.78825
5.89941	-7.79719
5.93274	-7.80596
5.96607	-7.81451
5.9994	-7.82283
6.03273	-7.83087
6.06606	-7.83862
6.09939	-7.84604
6.13272	-7.8531
6.16605	-7.85977
6.19938	-7.86602
6.23271	-7.87182
6.26604	-7.87714
6.29937	-7.88194
6.3327	-7.88621
6.36603	-7.8899
6.39936	-7.89298
6.43269	-7.89544
6.46602	-7.89723
6.49935	-7.89833
6.53268	-7.8987
6.56601	-7.89333
6.59934	-7.87743
6.63267	-7.8513
6.666	-7.81523
6.69933	-7.76953
6.73266	-7.71451
6.76599	-7.65045
6.79932	-7.57766
6.83265	-7.49645
6.86598	-7.40711
6.89931	-7.30995
6.93264	-7.20526
6.96597	-7.09335
6.9993	-6.97452
7.03263	-6.84906
7.06596	-6.71729
7.09929	-6.57949
7.13262	-6.43598
7.16595	-6.28705
7.19928	-6.133
7.23261	-5.97414
7.26594	-5.81076
7.29927	-5.64317
7.3326	-5.47166
7.36593	-5.29655
7.39926	-5.11812
7.43259	-4.93669
7.46592	-4.75254
7.49925	-4.56599
7.53258	-4.37733
7.56591	-4.18686
7.59924	-3.9949
7.63257	-3.80172
7.6659	-3.60765
7.69923	-3.41297
7.73256	-3.21799
7.76589	-3.02301
7.79922	-2.82833
7.83255	-2.63425
7.86588	-2.44108
7.89921	-2.24911
7.93254	-2.05865
7.96587	-1.86999
7.9992	-1.68344
8.03253	-1.49929
8.06586	-1.31785
8.09919	-1.13943
8.13252	-0.964314
8.16585	-0.792811
8.19918	-0.62522
8.23251	-0.461839
8.26584	-0.302977
8.29917	-0.14893
8.3325	0
