2.96947	1.49985
0	0
0.03333	0.0144262
0.06666	0.0288524
0.09999	0.097671
0.13332	0.162357
0.16665	0.227043
0.19998	0.295861
0.23331	0.372946
0.26664	0.462428
0.29997	0.647655
0.3333	0.773903
0.36663	0.798571
0.39996	0.823238
0.43329	0.863167
0.46662	0.933618
0.49995	1.13748
0.53328	1.34699
0.56661	1.41447
0.59994	1.44144
0.63327	1.47097
0.6666	1.54613
0.69993	1.84828
0.73326	2.00297
0.76659	2.04218
0.79992	2.05443
0.83325	2.06677
0.86658	2.10624
0.89991	2.23739
0.93324	2.52901
0.96657	2.642
0.9999	2.68038
1.03323	2.6976
1.06656	2.70174
1.09989	2.70088
1.13322	2.70308
1.16655	2.71642
1.19988	2.74121
1.23321	2.77065
1.26654	2.80212
1.29987	2.83303
1.3332	2.86079
1.36653	2.88481
1.39986	2.90683
1.43319	2.92771
1.46652	2.94831
1.49985	2.96947
