11.1471	1.93314
0	0
0.03333	-0.0705872
0.06666	-0.0942149
0.09999	-0.111926
0.13332	-0.13258
0.16665	-0.148869
0.19998	-0.153484
0.23331	-0.139118
0.26664	-0.0984622
0.29997	0.177354
0.3333	0.67255
0.36663	0.940383
0.39996	1.3391
0.43329	1.47672
0.46662	1.79498
0.49995	2.08828
0.53328	2.48
0.56661	2.71875
0.59994	2.9747
0.63327	3.26215
0.6666	3.69969
0.69993	3.85958
0.73326	4.0984
0.76659	4.35396
0.79992	4.64029
0.83325	5.07934
0.86658	5.2393
0.89991	5.47805
0.93324	5.85682
0.96657	6.16861
0.9999	6.45899
1.03323	6.6977
1.06656	6.8577
1.09989	7.23559
1.13322	7.54715
1.16655	7.83864
1.19988	8.11261
1.23321	8.43137
1.26654	8.7023
1.29987	8.91453
1.3332	9.21829
1.36653	9.61701
1.39986	9.86115
1.43319	10.0669
1.46652	10.2637
1.49985	10.4726
1.53318	10.6589
1.56651	10.7574
1.59984	10.8282
1.63317	10.8882
1.6665	10.9395
1.69983	10.9842
1.73316	11.0242
1.76649	11.0617
1.79982	11.0986
1.83315	11.125
1.86648	11.1355
1.89981	11.1397
1.93314	11.1471
