5.57246	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0.169989
0.56661	0.339978
0.59994	0.574044
0.63327	0.868228
0.6666	1.17412
0.69993	1.48912
0.73326	1.81061
0.76659	2.13601
0.79992	2.4627
0.83325	2.78808
0.86658	3.10956
0.89991	3.42452
0.93324	3.73036
0.96657	4.02449
0.9999	4.19191
1.03323	4.31023
1.06656	4.59208
1.09989	4.80934
1.13322	4.87483
1.16655	4.9251
1.19988	4.96591
1.23321	5.003
1.26654	5.0421
1.29987	5.08301
1.3332	5.12192
1.36653	5.15911
1.39986	5.19489
1.43319	5.22956
1.46652	5.26246
1.49985	5.29171
1.53318	5.31579
1.56651	5.33596
1.59984	5.35473
1.63317	5.37244
1.6665	5.38942
1.69983	5.40602
1.73316	5.42258
1.76649	5.43943
1.79982	5.45643
1.83315	5.47323
1.86648	5.48988
1.89981	5.50643
1.93314	5.52291
1.96647	5.53939
1.9998	5.55589
2.03313	5.57246
