2.1647	1.19988
0	0
0.03333	0.317112
0.06666	0.633183
0.09999	0.954456
0.13332	1.32983
0.16665	1.63585
0.19998	1.65327
0.23331	1.65747
0.26664	1.65771
0.29997	1.66323
0.3333	1.6833
0.36663	1.71773
0.39996	1.75884
0.43329	1.80469
0.46662	1.85328
0.49995	1.90265
0.53328	1.95083
0.56661	1.99585
0.59994	2.03573
0.63327	2.06852
0.6666	2.09223
0.69993	2.10905
0.73326	2.1227
0.76659	2.13351
0.79992	2.14181
0.83325	2.14793
0.86658	2.15218
0.89991	2.15491
0.93324	2.15644
0.96657	2.15709
0.9999	2.15719
1.03323	2.15708
1.06656	2.15707
1.09989	2.1575
1.13322	2.1587
1.16655	2.16099
1.19988	2.1647
