4.005239	1.6665
0	0
0.03333	0.151996
0.06666	0.304056
0.09999	0.455964
0.13332	0.607721
0.16665	0.759753
0.19998	0.911921
0.23331	1.0646
0.26664	1.21864
0.29997	1.37285
0.3333	1.51746
0.36663	1.65183
0.39996	1.78752
0.43329	1.93067
0.46662	2.08397
0.49995	2.22847
0.53328	2.34574
0.56661	2.45706
0.59994	2.60036
0.63327	2.77878
0.6666	2.94598
0.69993	3.06294
0.73326	3.16292
0.76659	3.25545
0.79992	3.34152
0.83325	3.42213
0.86658	3.49826
0.89991	3.57093
0.93324	3.63962
0.96657	3.69732
0.9999	3.74599
1.03323	3.7892
1.06656	3.8305
1.09989	3.87222
1.13322	3.90872
1.16655	3.93755
1.19988	3.95805
1.23321	3.97398
1.26654	3.98617
1.29987	3.9948
1.3332	4
1.36653	4.00287
1.39986	4.00453
1.43319	4.00521
1.46652	4.0051
1.49985	4.00443
1.53318	4.0034
1.56651	4.00223
1.59984	4.00113
1.63317	4.00032
1.6665	4
