5.1713	1.49985
0	0
0.03333	0.0111747
0.06666	0.0223494
0.09999	0.0335242
0.13332	0.0446989
0.16665	0.0558736
0.19998	0.896932
0.23331	2.60131
0.26664	4.23882
0.29997	5.11011
0.3333	5.11666
0.36663	5.11713
0.39996	5.11748
0.43329	5.11775
0.46662	5.11793
0.49995	5.11805
0.53328	5.11811
0.56661	5.11812
0.59994	5.1181
0.63327	5.11806
0.6666	5.11801
0.69993	5.11795
0.73326	5.11791
0.76659	5.1179
0.79992	5.11792
0.83325	5.11799
0.86658	5.11811
0.89991	5.11831
0.93324	5.11859
0.96657	5.11897
0.9999	5.11945
1.03323	5.12005
1.06656	5.12077
1.09989	5.12164
1.13322	5.12266
1.16655	5.12385
1.19988	5.12521
1.23321	5.12694
1.26654	5.1301
1.29987	5.13457
1.3332	5.14004
1.36653	5.14619
1.39986	5.1527
1.43319	5.15927
1.46652	5.16557
1.49985	5.1713
