2.57146	1.568
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	1.96271
0.39996	2.04632
0.43329	2.14069
0.46662	2.23935
0.49995	2.33587
0.53328	2.42379
0.56661	2.49666
0.59994	2.54803
0.63327	2.57146
0.6666	2.55075
0.69993	2.48417
0.73326	2.38703
0.76659	2.2746
0.79992	2.16217
0.83325	2.06503
0.86658	1.92242
0.89991	1.80923
0.93324	1.7444
0.96657	1.68671
0.9999	1.63412
1.03323	1.58456
1.06656	1.53598
1.09989	1.48634
1.13322	1.43357
1.16655	1.37562
1.19988	1.31044
1.23321	1.23598
1.26654	1.14563
1.29987	1.03762
1.3332	0.917124
1.36653	0.789329
1.39986	0.659413
1.43319	0.532558
1.46652	0.404786
1.49985	0.27105
1.53318	0.134929
1.56651	0
