0	0.9999
0	0
0.03333	-9.91076E-07
0.06666	-1.98185E-06
0.09999	-3.03313E-06
0.13332	-4.08411E-06
0.16665	-5.06893E-06
0.19998	-5.15357E-06
0.23331	-5.17204E-06
0.26664	-5.178E-06
0.29997	-5.19454E-06
0.3333	-5.20885E-06
0.36663	-5.22077E-06
0.39996	-5.23046E-06
0.43329	-5.23806E-06
0.46662	-5.24327E-06
0.49995	-5.24625E-06
0.53328	-5.24342E-06
0.56661	-5.23388E-06
0.59994	-5.22122E-06
0.63327	-5.209E-06
0.6666	-5.2017E-06
0.69993	-5.19931E-06
0.73326	-5.19991E-06
0.76659	-5.20229E-06
0.79992	-5.20483E-06
0.83325	-5.20661E-06
0.86658	-5.20766E-06
0.89991	-5.20885E-06
0.93324	-5.20959E-06
0.96657	-5.21064E-06
0.9999	-5.21183E-06
