9.983731E-09	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0
0.56661	0
0.59994	0
0.63327	0
0.6666	0
0.69993	0
0.73326	0
0.76659	-1.5974E-07
0.79992	-4.81606E-07
0.83325	-6.05583E-07
0.86658	-6.27041E-07
0.89991	-6.10352E-07
0.93324	-5.84126E-07
0.96657	-5.84126E-07
0.9999	-6.81877E-07
1.03323	-8.22544E-07
1.06656	-8.89301E-07
1.09989	-9.17912E-07
1.13322	-9.32217E-07
1.16655	-9.44138E-07
1.19988	-9.32217E-07
1.23321	-1.02758E-06
1.26654	-1.26123E-06
1.29987	-1.38283E-06
1.3332	-1.36614E-06
1.36653	-1.34945E-06
1.39986	-1.37806E-06
1.43319	-1.50681E-06
1.46652	-1.69516E-06
1.49985	-1.86682E-06
1.53318	-1.87874E-06
1.56651	-1.87159E-06
1.59984	-1.88112E-06
1.63317	-1.94788E-06
1.6665	-2.09332E-06
1.69983	-2.21252E-06
1.73316	-2.26021E-06
1.76649	-2.28643E-06
1.79982	-2.30312E-06
1.83315	-2.3222E-06
1.86648	-2.40564E-06
1.89981	-2.59638E-06
1.93314	-2.73228E-06
1.96647	-2.76804E-06
1.9998	-2.76089E-06
2.03313	-2.74658E-06
2.06646	-2.78711E-06
2.09979	-3.01838E-06
2.13312	-3.2568E-06
2.16645	-3.34024E-06
2.19978	-3.35217E-06
2.23311	-3.35932E-06
2.26644	-3.37362E-06
2.29977	-3.40462E-06
2.3331	-3.44038E-06
2.36643	-3.47853E-06
2.39976	-3.51667E-06
2.43309	-3.55721E-06
2.46642	-3.59774E-06
2.49975	-3.64065E-06
2.53308	-3.68118E-06
2.56641	-3.7241E-06
2.59974	-3.76701E-06
2.63307	-3.80754E-06
2.6664	-3.84808E-06
2.69973	-3.84808E-06
2.73306	-3.84808E-06
2.76639	-3.84808E-06
2.79972	-3.84808E-06
2.83305	-3.84569E-06
2.86638	-3.84569E-06
2.89971	-3.84569E-06
2.93304	-3.84331E-06
2.96637	-3.84331E-06
2.9997	-3.84331E-06
3.03303	-3.84331E-06
3.06636	-3.84331E-06
3.09969	-3.84092E-06
3.13302	-3.84331E-06
3.16635	-3.84331E-06
3.19968	-3.84331E-06
3.23301	-3.84331E-06
3.26634	-3.84569E-06
3.29967	-3.84569E-06
3.333	-3.84808E-06
3.36633	-3.85523E-06
3.39966	-3.86953E-06
3.43299	-3.88622E-06
3.46632	-3.89814E-06
3.49965	-3.90291E-06
3.53298	-3.89338E-06
3.56631	-3.87907E-06
3.59964	-3.86E-06
3.63297	-3.83854E-06
3.6663	-3.81947E-06
