0.0006322562	0.59994
0	0
0.03333	-0.0237875
0.06666	-0.0388713
0.09999	-0.0405032
0.13332	-0.0414062
0.16665	-0.0416753
0.19998	-0.0414056
0.23331	-0.0406922
0.26664	-0.0396302
0.29997	-0.0383146
0.3333	-0.0368406
0.36663	-0.0353031
0.39996	-0.0337974
0.43329	-0.0324185
0.46662	-0.0312614
0.49995	-0.0304212
0.53328	-0.0202808
0.56661	-0.0101404
0.59994	0
0.63327	-3.46899E-06
0.6666	-6.93798E-06
0.69993	-1.0407E-05
0.73326	-1.3876E-05
0.76659	-1.38807E-05
0.79992	-1.38831E-05
0.83325	-1.38855E-05
0.86658	-1.38879E-05
0.89991	-1.38927E-05
0.93324	-1.3895E-05
0.96657	-1.38974E-05
0.9999	-1.39022E-05
1.03323	-1.39046E-05
1.06656	-1.3907E-05
1.09989	-1.39093E-05
1.13322	-1.39141E-05
1.16655	-1.39165E-05
1.19988	-1.39189E-05
1.23321	-1.39213E-05
1.26654	-1.3926E-05
1.29987	-1.39284E-05
1.3332	-1.39308E-05
1.36653	-1.39332E-05
1.39986	-1.39379E-05
1.43319	-1.40285E-05
1.46652	-1.42145E-05
1.49985	-1.44053E-05
1.53318	-1.45936E-05
1.56651	-1.47748E-05
1.59984	-1.49441E-05
1.63317	-1.50967E-05
1.6665	-1.52135E-05
1.69983	-1.52946E-05
1.73316	-1.53613E-05
1.76649	-1.54328E-05
