0.00914245	0.06666
0	0
0.03333	0.00914245
0.06666	0
0.09999	-0.000369816
0.13332	-0.000688636
0.16665	-0.000959196
0.19998	-0.00118423
0.23331	-0.00136646
0.26664	-0.00150863
0.29997	-0.00161346
0.3333	-0.00168369
0.36663	-0.00172204
0.39996	-0.00173126
0.43329	-0.00171408
0.46662	-0.00167321
0.49995	-0.00161141
0.53328	-0.00153139
0.56661	-0.00143589
0.59994	-0.00132765
0.63327	-0.00120938
0.6666	-0.00108383
0.69993	-0.000953734
0.73326	-0.00082181
0.76659	-0.000690799
0.79992	-0.00056343
0.83325	-0.000442436
0.86658	-0.000330546
0.89991	-0.000230494
0.93324	-0.000145011
0.96657	-7.68304E-05
0.9999	-2.86841E-05
1.03323	-3.3021E-06
1.06656	0
