0.48319	1.83315
0	0
0.03333	-0.00811912
0.06666	-0.0289326
0.09999	-0.0571243
0.13332	-0.0873785
0.16665	-0.114379
0.19998	-0.13281
0.23331	-0.142877
0.26664	-0.148988
0.29997	-0.152131
0.3333	-0.153292
0.36663	-0.15346
0.39996	-0.15346
0.43329	-0.15346
0.46662	-0.150515
0.49995	-0.142165
0.53328	-0.129137
0.56661	-0.112159
0.59994	-0.0919588
0.63327	-0.0688541
0.6666	-0.0431422
0.69993	-0.0155183
0.73326	0.013322
0.76659	0.0426833
0.79992	0.0718703
0.83325	0.100188
0.86658	0.126939
0.89991	0.152568
0.93324	0.177567
0.96657	0.20132
0.9999	0.223213
1.03323	0.242629
1.06656	0.257494
1.09989	0.268135
1.13322	0.277538
1.16655	0.28869
1.19988	0.301978
1.23321	0.3157
1.26654	0.329708
1.29987	0.343855
1.3332	0.357995
1.36653	0.371981
1.39986	0.385664
1.43319	0.3989
1.46652	0.412135
1.49985	0.425383
1.53318	0.437843
1.56651	0.448715
1.59984	0.4572
1.63317	0.4638
1.6665	0.46952
1.69983	0.47431
1.73316	0.478121
1.76649	0.480904
1.79982	0.48261
1.83315	0.48319
