2.582563	6.49935
0	0
0.03333	-0.0312047
0.06666	-0.0610337
0.09999	-0.0902374
0.13332	-0.119566
0.16665	-0.14977
0.19998	-0.1816
0.23331	-0.215806
0.26664	-0.253139
0.29997	-0.293525
0.3333	-0.334135
0.36663	-0.378366
0.39996	-0.430589
0.43329	-0.495174
0.46662	-0.576494
0.49995	-0.701424
0.53328	-0.865731
0.56661	-1.02712
0.59994	-1.15198
0.63327	-1.26302
0.6666	-1.35974
0.69993	-1.43441
0.73326	-1.48414
0.76659	-1.53284
0.79992	-1.5841
0.83325	-1.63694
0.86658	-1.69037
0.89991	-1.74341
0.93324	-1.79509
0.96657	-1.8444
0.9999	-1.89038
1.03323	-1.93204
1.06656	-1.96839
1.09989	-1.99846
1.13322	-2.02126
1.16655	-2.03581
1.19988	-2.04112
1.23321	-2.03621
1.26654	-2.02011
1.29987	-1.82753
1.3332	-1.44622
1.36653	-1.10475
1.39986	-0.984245
1.43319	-0.940484
1.46652	-0.928925
1.49985	-0.942631
1.53318	-0.974666
1.56651	-1.01809
1.59984	-1.06597
1.63317	-1.11137
1.6665	-1.17076
1.69983	-1.25661
1.73316	-1.35597
1.76649	-1.45589
1.79982	-1.54342
1.83315	-1.62141
1.86648	-1.69761
1.89981	-1.76632
1.93314	-1.82189
1.96647	-1.8617
1.9998	-1.89897
2.03313	-1.93263
2.06646	-1.95864
2.09979	-1.97297
2.13312	-1.97157
2.16645	-1.95041
2.19978	-1.81124
2.23311	-1.60759
2.26644	-1.52708
2.29977	-1.49225
2.3331	-1.47358
2.36643	-1.46814
2.39976	-1.47297
2.43309	-1.48512
2.46642	-1.50197
2.49975	-1.52326
2.53308	-1.54847
2.56641	-1.5769
2.59974	-1.60784
2.63307	-1.64056
2.6664	-1.67436
2.69973	-1.70853
2.73306	-1.74234
2.76639	-1.77508
2.79972	-1.80605
2.83305	-1.83452
2.86638	-1.85978
2.89971	-1.89197
2.93304	-1.93303
2.96637	-1.96998
2.9997	-1.98983
3.03303	-1.97961
3.06636	-1.92632
3.09969	-1.66442
3.13302	-1.29335
3.16635	-1.13651
3.19968	-1.0646
3.23301	-1.02552
3.26634	-1.01202
3.29967	-1.01683
3.333	-1.03269
3.36633	-1.05674
3.39966	-1.08991
3.43299	-1.13064
3.46632	-1.17736
3.49965	-1.22851
3.53298	-1.28253
3.56631	-1.33785
3.59964	-1.39291
3.63297	-1.44615
3.6663	-1.49781
3.69963	-1.5559
3.73296	-1.61761
3.76629	-1.67819
3.79962	-1.73291
3.83295	-1.78018
3.86628	-1.83517
3.89961	-1.89852
3.93294	-1.96781
3.96627	-2.04062
3.9996	-2.11451
4.03293	-2.18707
4.06626	-2.25587
4.09959	-2.31847
4.13292	-2.37247
4.16625	-2.41542
4.19958	-2.44491
4.23291	-2.45851
4.26624	-2.45379
4.29957	-2.42834
4.3329	-2.37971
4.36623	-2.04975
4.39956	-1.37115
4.43289	-0.62779
4.46622	0.249801
4.49955	1.09424
4.53288	1.85195
4.56621	2.16805
4.59954	2.32691
4.63287	2.42664
4.6662	2.48485
4.69953	2.51914
4.73286	2.54712
4.76619	2.57831
4.79952	2.58015
4.83285	2.55801
4.86618	2.52519
4.89951	2.49498
4.93284	2.4775
4.96617	2.46219
4.9995	2.44685
5.03283	2.43188
5.06616	2.41769
5.09949	2.40468
5.13282	2.39327
5.16615	2.38386
5.19948	2.37619
5.23281	2.36965
5.26614	2.36365
5.29947	2.35759
5.3328	2.35089
5.36613	2.34293
5.39946	2.33314
5.43279	2.32084
5.46612	2.30625
5.49945	2.2901
5.53278	2.2731
5.56611	2.25596
5.59944	2.2394
5.63277	2.22414
5.6661	2.21089
5.69943	2.20037
5.73276	2.19329
5.76609	2.18999
5.79942	2.18856
5.83275	2.18852
5.86608	2.18973
5.89941	2.19208
5.93274	2.19544
5.96607	2.19968
5.9994	2.20468
6.03273	2.2103
6.06606	2.21643
6.09939	2.22293
6.13272	2.22968
6.16605	2.23655
6.19938	2.24342
6.23271	2.25015
6.26604	2.25663
6.29937	2.26416
6.3327	2.27377
6.36603	2.28489
6.39936	2.29695
6.43269	2.30939
6.46602	2.32164
6.49935	2.33314
