0.7626097	1.83315
0	0
0.03333	0.0326696
0.06666	0.0644258
0.09999	0.09566
0.13332	0.126764
0.16665	0.158128
0.19998	0.190146
0.23331	0.223207
0.26664	0.257703
0.29997	0.294027
0.3333	0.332568
0.36663	0.38078
0.39996	0.440033
0.43329	0.501595
0.46662	0.556734
0.49995	0.59672
0.53328	0.631276
0.56661	0.671561
0.59994	0.71099
0.63327	0.742979
0.6666	0.760944
0.69993	0.7583
0.73326	0.728463
0.76659	0.532725
0.79992	0.0266699
0.83325	-0.138641
0.86658	-0.2696
0.89991	-0.369847
0.93324	-0.443021
0.96657	-0.492761
0.9999	-0.527899
1.03323	-0.555333
1.06656	-0.575797
1.09989	-0.59003
1.13322	-0.598767
1.16655	-0.602745
1.19988	-0.6027
1.23321	-0.599368
1.26654	-0.593487
1.29987	-0.585793
1.3332	-0.576001
1.36653	-0.558913
1.39986	-0.534723
1.43319	-0.504666
1.46652	-0.469976
1.49985	-0.43189
1.53318	-0.391643
1.56651	-0.350469
1.59984	-0.307441
1.63317	-0.252871
1.6665	-0.191062
1.69983	-0.128705
1.73316	-0.0724917
1.76649	-0.0291147
1.79982	-0.00581059
1.83315	0.000727291
1.86648	-0.000377121
1.89981	0
1.93314	0.00184859
1.96647	0.00092432
1.9998	0
