0.1874749	1.49985
0	0
0.03333	-0.00438496
0.06666	-0.0107415
0.09999	-0.0177552
0.13332	-0.0241117
0.16665	-0.0284967
0.19998	-0.0295957
0.23331	-0.0260943
0.26664	-0.0169278
0.29997	-0.00311048
0.3333	0.0142976
0.36663	0.0343935
0.39996	0.0562742
0.43329	0.079037
0.46662	0.101779
0.49995	0.123597
0.53328	0.143588
0.56661	0.160849
0.59994	0.174478
0.63327	0.183571
0.6666	0.187226
0.69993	0.187053
0.73326	0.185342
0.76659	0.182207
0.79992	0.177762
0.83325	0.172121
0.86658	0.165399
0.89991	0.157709
0.93324	0.149166
0.96657	0.139885
0.9999	0.129978
1.03323	0.119561
1.06656	0.108747
1.09989	0.0976517
1.13322	0.086388
1.16655	0.0750704
1.19988	0.0638133
1.23321	0.0527307
1.26654	0.041937
1.29987	0.0315461
1.3332	0.0216724
1.36653	0.0124301
1.39986	0.00393327
1.43319	-0.00214911
1.46652	-0.000716019
1.49985	5.43594E-07
1.53318	5.81741E-07
1.56651	6.10352E-07
1.59984	6.29425E-07
1.63317	6.48499E-07
1.6665	6.48499E-07
1.69983	6.58035E-07
1.73316	6.58035E-07
1.76649	6.48499E-07
1.79982	6.48499E-07
1.83315	6.38962E-07
1.86648	6.19888E-07
1.89981	6.10352E-07
1.93314	5.91278E-07
1.96647	5.72205E-07
1.9998	5.43594E-07
2.03313	5.24521E-07
2.06646	5.05447E-07
2.09979	4.95911E-07
2.13312	4.76837E-07
2.16645	4.57764E-07
2.19978	4.3869E-07
2.23311	4.1008E-07
2.26644	3.91006E-07
2.29977	3.71933E-07
2.3331	3.5286E-07
2.36643	3.33786E-07
2.39976	3.14713E-07
2.43309	3.05176E-07
2.46642	2.86102E-07
2.49975	2.67029E-07
