1.636616	2.6664
0	1.40982
0.03333	1.4869
0.06666	1.45442
0.09999	1.40166
0.13332	1.35489
0.16665	1.30417
0.19998	1.25414
0.23331	1.20942
0.26664	1.17466
0.29997	1.15463
0.3333	1.1514
0.36663	1.16073
0.39996	1.17782
0.43329	1.19788
0.46662	1.22197
0.49995	1.25233
0.53328	1.28592
0.56661	1.31971
0.59994	1.35065
0.63327	1.37571
0.6666	1.39185
0.69993	1.40169
0.73326	1.40998
0.76659	1.41689
0.79992	1.42259
0.83325	1.42724
0.86658	1.43101
0.89991	1.43407
0.93324	1.43659
0.96657	1.43873
0.9999	1.44066
1.03323	1.44255
1.06656	1.44457
1.09989	1.44689
1.13322	1.44966
1.16655	1.45307
1.19988	1.45727
1.23321	1.46244
1.26654	1.46874
1.29987	1.47635
1.3332	1.48682
1.36653	1.50711
1.39986	1.53445
1.43319	1.5645
1.46652	1.59292
1.49985	1.61537
1.53318	1.6275
1.56651	1.63215
1.59984	1.6351
1.63317	1.63648
1.6665	1.6364
1.69983	1.63496
1.73316	1.63229
1.76649	1.62849
1.79982	1.62369
1.83315	1.61798
1.86648	1.6115
1.89981	1.60434
1.93314	1.59663
1.96647	1.58847
1.9998	1.57853
2.03313	1.5658
2.06646	1.55089
2.09979	1.53442
2.13312	1.51699
2.16645	1.49923
2.19978	1.48173
2.23311	1.46512
2.26644	1.45001
2.29977	1.43701
2.3331	1.42686
2.36643	1.42042
2.39976	1.41692
2.43309	1.41542
2.46642	1.41494
2.49975	1.41453
2.53308	1.41323
2.56641	1.4117
2.59974	1.41092
2.63307	1.41045
2.6664	1.40982
