2.076143	2.56641
0	1.58519
0.03333	1.61658
0.06666	1.64797
0.09999	1.65056
0.13332	1.62172
0.16665	1.5812
0.19998	1.53372
0.23331	1.48398
0.26664	1.43671
0.29997	1.39662
0.3333	1.36843
0.36663	1.35718
0.39996	1.36555
0.43329	1.38819
0.46662	1.41899
0.49995	1.45185
0.53328	1.48064
0.56661	1.49552
0.59994	1.48576
0.63327	1.48672
0.6666	1.53948
0.69993	1.7382
0.73326	1.98348
0.76659	2.06589
0.79992	2.07228
0.83325	2.04176
0.86658	1.98442
0.89991	1.91034
0.93324	1.78685
0.96657	1.61537
0.9999	1.45718
1.03323	1.37351
1.06656	1.37339
1.09989	1.41392
1.13322	1.4785
1.16655	1.55053
1.19988	1.61342
1.23321	1.65056
1.26654	1.65969
1.29987	1.65263
1.3332	1.63391
1.36653	1.60805
1.39986	1.5796
1.43319	1.53617
1.46652	1.47677
1.49985	1.42296
1.53318	1.39629
1.56651	1.39457
1.59984	1.4001
1.63317	1.41116
1.6665	1.42605
1.69983	1.44305
1.73316	1.46045
1.76649	1.47654
1.79982	1.48961
1.83315	1.49793
1.86648	1.50063
1.89981	1.5015
1.93314	1.50138
1.96647	1.50036
1.9998	1.49854
2.03313	1.496
2.06646	1.49284
2.09979	1.48914
2.13312	1.485
2.16645	1.48052
2.19978	1.47577
2.23311	1.47086
2.26644	1.46588
2.29977	1.46092
2.3331	1.45606
2.36643	1.45141
2.39976	1.44705
2.43309	1.44169
2.46642	1.4345
2.49975	1.42628
2.53308	1.41779
2.56641	1.40982
