0	1.73316
0	0
0.03333	-0.0492086
0.06666	-0.128412
0.09999	-0.27715
0.13332	-0.45255
0.16665	-0.620981
0.19998	-0.783577
0.23331	-0.939204
0.26664	-1.05083
0.29997	-1.12431
0.3333	-1.19058
0.36663	-1.25025
0.39996	-1.30393
0.43329	-1.35225
0.46662	-1.39582
0.49995	-1.43524
0.53328	-1.47114
0.56661	-1.50247
0.59994	-1.52848
0.63327	-1.55021
0.6666	-1.56867
0.69993	-1.58492
0.73326	-1.59997
0.76659	-1.61486
0.79992	-1.63063
0.83325	-1.6483
0.86658	-1.66891
0.89991	-1.69407
0.93324	-1.72339
0.96657	-1.75487
0.9999	-1.78651
1.03323	-1.81631
1.06656	-1.84227
1.09989	-1.8624
1.13322	-1.8747
1.16655	-1.88156
1.19988	-1.88678
1.23321	-1.89052
1.26654	-1.89293
1.29987	-1.89415
1.3332	-1.89434
1.36653	-1.89364
1.39986	-1.89219
1.43319	-1.89015
1.46652	-1.88767
1.49985	-1.88489
1.53318	-1.88196
1.56651	-1.87904
1.59984	-1.87626
1.63317	-1.87377
1.6665	-1.87174
1.69983	-1.87029
1.73316	-1.86959
