2.527985	3.56631
0	0
0.03333	0.0712489
0.06666	0.176177
0.09999	0.284131
0.13332	0.381841
0.16665	0.477026
0.19998	0.575063
0.23331	0.675113
0.26664	0.778014
0.29997	0.891653
0.3333	1.0216
0.36663	1.16228
0.39996	1.30489
0.43329	1.45419
0.46662	1.555
0.49995	1.63178
0.53328	1.69139
0.56661	1.74866
0.59994	1.80395
0.63327	1.85761
0.6666	1.91001
0.69993	1.96151
0.73326	2.01245
0.76659	2.06321
0.79992	2.11378
0.83325	2.16354
0.86658	2.21191
0.89991	2.25828
0.93324	2.30208
0.96657	2.3427
0.9999	2.38133
1.03323	2.41791
1.06656	2.44993
1.09989	2.47494
1.13322	2.49044
1.16655	2.49953
1.19988	2.50704
1.23321	2.51313
1.26654	2.51794
1.29987	2.52161
1.3332	2.52429
1.36653	2.52612
1.39986	2.52725
1.43319	2.52783
1.46652	2.52798
1.49985	2.52796
1.53318	2.52787
1.56651	2.52772
1.59984	2.5275
1.63317	2.52722
1.6665	2.52686
1.69983	2.52643
1.73316	2.52593
1.76649	2.52534
1.79982	2.52467
1.83315	2.52392
1.86648	2.52307
1.89981	2.52213
1.93314	2.5211
1.96647	2.51997
1.9998	2.51874
2.03313	2.5174
2.06646	2.51596
2.09979	2.5144
2.13312	2.51273
2.16645	2.51095
2.19978	2.50905
2.23311	2.50702
2.26644	2.50487
2.29977	2.5026
2.3331	2.50019
2.36643	2.49609
2.39976	2.48894
2.43309	2.47899
2.46642	2.46651
2.49975	2.45175
2.53308	2.435
2.56641	2.4165
2.59974	2.39651
2.63307	2.37532
2.6664	2.35317
2.69973	2.33033
2.73306	2.28801
2.76639	2.22698
2.79972	2.17684
2.83305	2.14812
2.86638	2.1303
2.89971	2.12142
2.93304	2.11717
2.96637	2.11437
2.9997	2.11273
3.03303	2.11195
3.06636	2.11176
3.09969	2.11187
3.13302	2.11216
3.16635	2.11262
3.19968	2.11322
3.23301	2.11391
3.26634	2.11468
3.29967	2.1155
3.333	2.11633
3.36633	2.11714
3.39966	2.11791
3.43299	2.11861
3.46632	2.1192
3.49965	2.11966
3.53298	2.11996
3.56631	2.12007
