3.04766	1.06656
0	0
0.03333	0.0231772
0.06666	0.0846997
0.09999	0.172554
0.13332	0.274727
0.16665	0.388345
0.19998	0.516119
0.23331	0.654405
0.26664	0.799561
0.29997	0.947944
0.3333	1.10923
0.36663	1.28622
0.39996	1.46499
0.43329	1.65089
0.46662	1.83857
0.49995	1.99798
0.53328	2.132
0.56661	2.26261
0.59994	2.38848
0.63327	2.50827
0.6666	2.62063
0.69993	2.72423
0.73326	2.81771
0.76659	2.88603
0.79992	2.92424
0.83325	2.94621
0.86658	2.96579
0.89991	2.98782
0.93324	3.00746
0.96657	3.02397
0.9999	3.03665
1.03323	3.04479
1.06656	3.04766
