5.6921	1.09989
0	0
0.03333	0.00296682
0.06666	0.0344845
0.09999	0.0700234
0.13332	0.107171
0.16665	0.143514
0.19998	1.76234
0.23331	3.38117
0.26664	5
0.29997	5.05945
0.3333	5.12117
0.36663	5.17836
0.39996	5.22424
0.43329	5.26044
0.46662	5.29351
0.49995	5.32396
0.53328	5.35233
0.56661	5.37913
0.59994	5.40489
0.63327	5.43014
0.6666	5.4554
0.69993	5.48019
0.73326	5.50374
0.76659	5.52613
0.79992	5.54745
0.83325	5.56778
0.86658	5.5872
0.89991	5.6058
0.93324	5.62284
0.96657	5.63797
0.9999	5.65182
1.03323	5.66503
1.06656	5.67825
1.09989	5.6921
