0	1.26654
0	0
0.03333	-0.0761621
0.06666	-0.142761
0.09999	-0.177723
0.13332	-0.199903
0.16665	-0.213103
0.19998	-0.221291
0.23331	-0.226156
0.26664	-0.228737
0.29997	-0.228425
0.3333	-0.227801
0.36663	-0.227399
0.39996	-0.227399
0.43329	-0.227399
0.46662	-0.227399
0.49995	-0.227399
0.53328	-0.227399
0.56661	-0.227399
0.59994	-0.227399
0.63327	-0.227399
0.6666	-0.227399
0.69993	-0.227399
0.73326	-0.227399
0.76659	-0.227399
0.79992	-0.227399
0.83325	-0.227399
0.86658	-0.227399
0.89991	-0.227399
0.93324	-0.227399
0.96657	-0.233007
0.9999	-0.247792
1.03323	-0.268694
1.06656	-0.292656
1.09989	-0.316618
1.13322	-0.33752
1.16655	-0.352305
1.19988	-0.357913
1.23321	-0.34688
1.26654	-0.335848
