0.09909423	2.3331
0	0
0.03333	-0.0129776
0.06666	-0.0234454
0.09999	-0.029933
0.13332	-0.0360229
0.16665	-0.0417655
0.19998	-0.0472112
0.23331	-0.0524104
0.26664	-0.0574134
0.29997	-0.0622706
0.3333	-0.0670324
0.36663	-0.0707941
0.39996	-0.0707543
0.43329	-0.0674249
0.46662	-0.0632595
0.49995	-0.0583761
0.53328	-0.0528926
0.56661	-0.0469269
0.59994	-0.0404
0.63327	-0.0332332
0.6666	-0.0255451
0.69993	-0.0174545
0.73326	-0.00907975
0.76659	-0.00513075
0.79992	0.0124135
0.83325	0.097923
0.86658	0.0866475
0.89991	0.0632132
0.93324	0.0636719
0.96657	0.0683857
0.9999	0.0684885
1.03323	0.0677158
1.06656	0.067242
1.09989	0.0669922
1.13322	0.0668471
1.16655	0.0666877
1.19988	0.0663949
1.23321	0.0658494
1.26654	0.0649323
1.29987	0.0635244
1.3332	0.0615065
1.36653	0.0572841
1.39986	0.0505996
1.43319	0.0433397
1.46652	0.0373912
1.49985	0.0346409
1.53318	0.0427111
1.56651	0.0578503
1.59984	0.0754881
1.63317	0.0714533
1.6665	0.0667577
1.69983	0.0618914
1.73316	0.057344
1.76649	0.0536054
1.79982	0.0505444
1.83315	0.048059
1.86648	0.046683
1.89981	0.0469501
1.93314	0.0509845
1.96647	0.0578409
1.9998	0.0634488
2.03313	0.0637377
2.06646	0.0580738
2.09979	0.0493815
2.13312	0.0389285
2.16645	0.0279817
2.19978	0.0178083
2.23311	0.00967591
2.26644	0.00556477
2.29977	0.00454784
2.3331	0.00353091
