11.41604	0.6666
0	0
0.03333	0.0105185
0.06666	0.022567
0.09999	0.034998
0.13332	0.046664
0.16665	0.0564175
0.19998	0.0631112
0.23331	0.0655974
0.26664	0.065008
0.29997	0.063307
0.3333	0.0605949
0.36663	0.0569723
0.39996	0.0525399
0.43329	0.0473984
0.46662	0.0416481
0.49995	0.0353899
0.53328	0.0287243
0.56661	0.0217519
0.59994	0.0145733
0.63327	0.00728912
0.6666	0
0.69993	-0.00806891
0.73326	-0.017527
0.76659	-0.0280254
0.79992	-0.0392152
0.83325	-0.0507475
0.86658	-0.0622736
0.89991	-0.0734446
0.93324	-0.0839116
0.96657	-0.0933257
0.9999	-0.101338
1.03323	-0.106874
1.06656	-0.108853
1.09989	-0.106925
1.13322	-0.100735
1.16655	-0.105509
1.19988	-0.11633
1.23321	-0.102627
1.26654	-0.0338291
1.29987	0.0871001
1.3332	0.233286
1.36653	0.399429
1.39986	0.58023
1.43319	0.770392
1.46652	0.964613
1.49985	1.16809
1.53318	1.38609
1.56651	1.61346
1.59984	1.84501
1.63317	2.07558
1.6665	2.3
1.69983	2.51871
1.73316	2.73595
1.76649	2.95221
1.79982	3.16798
1.83315	3.38374
1.86648	3.6
1.89981	3.81667
1.93314	4.03333
1.96647	4.25
1.9998	4.46667
2.03313	4.68333
2.06646	4.9
2.09979	5.11667
2.13312	5.33333
2.16645	5.55
2.19978	5.76667
2.23311	5.98333
2.26644	6.2
2.29977	6.41667
2.3331	6.63333
2.36643	6.85
2.39976	7.06667
2.43309	7.28333
2.46642	7.5
2.49975	7.71613
2.53308	7.93161
2.56641	8.1471
2.59974	8.36323
2.63307	8.58065
2.6664	8.8
2.69973	9.02876
2.73306	9.26791
2.76639	9.50835
2.79972	9.74098
2.83305	9.9567
2.86638	10.1464
2.89971	10.3184
2.93304	10.4854
2.96637	10.6446
2.9997	10.7934
3.03303	10.9291
3.06636	11.0491
3.09969	11.1507
3.13302	11.2313
3.16635	11.2878
3.19968	11.3221
3.23301	11.3387
3.26634	11.3422
3.29967	11.3372
3.333	11.328
3.36633	11.3194
3.39966	11.3158
3.43299	11.3218
3.46632	11.337
3.49965	11.356
3.53298	11.3761
3.56631	11.3946
3.59964	11.4088
3.63297	11.416
3.6663	11.414
3.69963	11.4046
3.73296	11.391
3.76629	11.376
3.79962	11.3626
3.83295	11.3539
3.86628	11.3492
3.89961	11.3456
3.93294	11.3431
3.96627	11.3412
3.9996	11.3399
4.03293	11.3388
4.06626	11.3378
4.09959	11.3366
4.13292	11.335
4.16625	11.3331
4.19958	11.3314
4.23291	11.3296
4.26624	11.328
4.29957	11.3263
4.3329	11.3247
4.36623	11.323
4.39956	11.3214
4.43289	11.3197
