4.09386	1.6665
0	0
0.03333	0.0016188
0.06666	0.00378166
0.09999	0.00841751
0.13332	0.0109012
0.16665	0.0134676
0.19998	0.0196999
0.23331	0.0331815
0.26664	0.0547025
0.29997	0.0716867
0.3333	0.0864512
0.36663	0.104172
0.39996	0.130026
0.43329	0.169188
0.46662	0.226835
0.49995	0.308143
0.53328	0.4117
0.56661	0.530766
0.59994	0.662526
0.63327	0.804166
0.6666	0.952872
0.69993	1.10583
0.73326	1.26022
0.76659	1.41324
0.79992	1.56207
0.83325	1.70388
0.86658	1.84394
0.89991	1.98836
0.93324	2.13569
0.96657	2.28445
0.9999	2.43318
1.03323	2.5804
1.06656	2.72464
1.09989	2.86444
1.13322	2.99833
1.16655	3.12483
1.19988	3.24249
1.23321	3.34981
1.26654	3.44538
1.29987	3.529
1.3332	3.60213
1.36653	3.66628
1.39986	3.72301
1.43319	3.77385
1.46652	3.82034
1.49985	3.864
1.53318	3.90639
1.56651	3.94903
1.59984	3.99346
1.63317	4.04123
1.6665	4.09386
