12.7291	4.03293
0	0
0.03333	0.00583052
0.06666	0.0120029
0.09999	0.0184093
0.13332	0.0249416
0.16665	0.031492
0.19998	0.0379523
0.23331	0.0442147
0.26664	0.0501712
0.29997	0.0557138
0.3333	0.0607345
0.36663	0.0651254
0.39996	0.0687785
0.43329	0.0715137
0.46662	0.0729006
0.49995	0.0730399
0.53328	0.0721162
0.56661	0.0703145
0.59994	0.0678195
0.63327	0.064816
0.6666	0.0614888
0.69993	0.0580228
0.73326	0.0546027
0.76659	0.0514135
0.79992	0.0486397
0.83325	0.0464664
0.86658	0.0450783
0.89991	0.0446601
0.93324	0.0453968
0.96657	0.0474731
0.9999	0.0510739
1.03323	0.0563838
1.06656	0.0635879
1.09989	0.0728708
1.13322	0.0844173
1.16655	0.0984124
1.19988	0.119745
1.23321	0.152911
1.26654	0.197504
1.29987	0.25312
1.3332	0.319353
1.36653	0.395796
1.39986	0.482046
1.43319	0.5783
1.46652	0.687328
1.49985	0.808175
1.53318	0.939233
1.56651	1.07889
1.59984	1.22555
1.63317	1.37759
1.6665	1.53341
1.69983	1.70093
1.73316	1.88984
1.76649	2.10124
1.79982	2.33622
1.83315	2.6026
1.86648	2.90094
1.89981	3.22139
1.93314	3.55209
1.96647	3.87764
1.9998	4.20329
2.03313	4.53709
2.06646	4.88706
2.09979	5.26126
2.13312	5.6677
2.16645	6.15167
2.19978	6.71324
2.23311	7.29266
2.26644	7.83021
2.29977	8.27276
2.3331	8.62994
2.36643	8.92428
2.39976	9.17496
2.43309	9.40273
2.46642	9.61661
2.49975	9.81824
2.53308	10.0092
2.56641	10.1912
2.59974	10.3659
2.63307	10.5348
2.6664	10.7002
2.69973	10.8606
2.73306	11.0126
2.76639	11.1523
2.79972	11.2761
2.83305	11.3803
2.86638	11.464
2.89971	11.5415
2.93304	11.6153
2.96637	11.6855
2.9997	11.7524
3.03303	11.8161
3.06636	11.8765
3.09969	11.934
3.13302	11.9885
3.16635	12.0402
3.19968	12.0892
3.23301	12.1356
3.26634	12.1796
3.29967	12.2212
3.333	12.2606
3.36633	12.2978
3.39966	12.3323
3.43299	12.3641
3.46632	12.3935
3.49965	12.4207
3.53298	12.446
3.56631	12.4695
3.59964	12.4915
3.63297	12.5122
3.6663	12.5318
3.69963	12.5506
3.73296	12.5688
3.76629	12.5865
3.79962	12.6041
3.83295	12.6217
3.86628	12.6395
3.89961	12.6579
3.93294	12.6769
3.96627	12.6969
3.9996	12.718
4.03293	12.7291
