0.005454351	3.83295
3.333	0
3.36633	-0.00891376
3.39966	-0.0191342
3.43299	-0.0295414
3.46632	-0.0390152
3.49965	-0.0464355
3.53298	-0.0506824
3.56631	-0.0508168
3.59964	-0.0475309
3.63297	-0.0417397
3.6663	-0.0342578
3.69963	-0.0258999
3.73296	-0.0174805
3.76629	-0.00981435
3.79962	-0.00371594
3.83295	0
3.86628	0.00198292
3.89961	0.00346141
3.93294	0.00449025
3.96627	0.00512418
3.9996	0.00541794
4.03293	0.00542624
4.06626	0.00520383
4.09959	0.00480543
4.13292	0.00428578
4.16625	0.0036996
4.19958	0.00310164
4.23291	0.00254661
4.26624	0.00208923
4.29957	0.00178428
4.3329	0.00168644
4.36623	0.00157142
4.39956	0.00126238
4.43289	0.000885286
4.46622	0.00056612
4.49955	0.000401983
4.53288	0.000295897
4.56621	0.0002176
4.59954	0.000160151
4.63287	0.000116615
4.6662	8.00514E-05
4.69953	4.35162E-05
4.73286	0
4.76619	-1.22356E-05
4.79952	0
