0.649592	3.9996
0	0
0.03333	0.0194071
0.06666	0.0392669
0.09999	0.0594435
0.13332	0.0798013
0.16665	0.100204
0.19998	0.120517
0.23331	0.140603
0.26664	0.160327
0.29997	0.179553
0.3333	0.198145
0.36663	0.215968
0.39996	0.232885
0.43329	0.248762
0.46662	0.26402
0.49995	0.279173
0.53328	0.294218
0.56661	0.309152
0.59994	0.323973
0.63327	0.338678
0.6666	0.353264
0.69993	0.36773
0.73326	0.382073
0.76659	0.396289
0.79992	0.410377
0.83325	0.424333
0.86658	0.438156
0.89991	0.451843
0.93324	0.465391
0.96657	0.478798
0.9999	0.492061
1.03323	0.505177
1.06656	0.518145
1.09989	0.530961
1.13322	0.543623
1.16655	0.556128
1.19988	0.568475
1.23321	0.580659
1.26654	0.592679
1.29987	0.604532
1.3332	0.616216
1.36653	0.627729
1.39986	0.637333
1.43319	0.643706
1.46652	0.647463
1.49985	0.64922
1.53318	0.649592
1.56651	0.649196
1.59984	0.648645
1.63317	0.648214
1.6665	0.647765
1.69983	0.647299
1.73316	0.646815
1.76649	0.646314
1.79982	0.645797
1.83315	0.645263
1.86648	0.644714
1.89981	0.64415
1.93314	0.64357
1.96647	0.642976
1.9998	0.642368
2.03313	0.641746
2.06646	0.64111
2.09979	0.640462
2.13312	0.6398
2.16645	0.639127
2.19978	0.638441
2.23311	0.637745
2.26644	0.637037
2.29977	0.636318
2.3331	0.635589
2.36643	0.63485
2.39976	0.634101
2.43309	0.633343
2.46642	0.632576
2.49975	0.631801
2.53308	0.631018
2.56641	0.630227
2.59974	0.629429
2.63307	0.628624
2.6664	0.627812
2.69973	0.626994
2.73306	0.626171
2.76639	0.625342
2.79972	0.624508
2.83305	0.62367
2.86638	0.622827
2.89971	0.62198
2.93304	0.62113
2.96637	0.620277
2.9997	0.619421
3.03303	0.618563
3.06636	0.617703
3.09969	0.616842
3.13302	0.615979
3.16635	0.615116
3.19968	0.614252
3.23301	0.613388
3.26634	0.612525
3.29967	0.611662
3.333	0.610801
3.36633	0.609941
3.39966	0.609083
3.43299	0.608227
3.46632	0.607374
3.49965	0.606524
3.53298	0.605677
3.56631	0.604835
3.59964	0.603996
3.63297	0.603162
3.6663	0.602333
3.69963	0.60151
3.73296	0.600692
3.76629	0.59988
3.79962	0.599075
3.83295	0.598277
3.86628	0.597486
3.89961	0.596703
3.93294	0.595928
3.96627	0.595161
3.9996	0.594403
