0.540726	5.49945
5.46612	0
5.49945	0
5.53278	0
5.56611	0
5.59944	0
5.63277	0
5.6661	0
5.69943	-0.000184793
5.73276	-0.00147838
5.76609	-0.00359327
5.79942	-0.00603671
5.83275	-0.00831587
5.86608	-0.00993798
5.89941	-0.0104102
5.93274	-0.00923986
5.96607	-0.00593405
5.9994	0
6.03273	0.00761797
6.06606	0.0158687
6.09939	0.0250845
6.13272	0.0355979
6.16605	0.0477413
6.19938	0.061847
6.23271	0.0782476
6.26604	0.0972753
6.29937	0.119263
6.3327	0.144542
6.36603	0.173969
6.39936	0.207674
6.43269	0.244902
6.46602	0.284897
6.49935	0.326906
6.53268	0.370173
6.56601	0.413944
6.59934	0.457463
6.63267	0.499975
6.666	0.540726
