0.5644674	3.86628
0	0.50056
0.03333	0.507303
0.06666	0.50912
0.09999	0.500542
0.13332	0.478274
0.16665	0.42617
0.19998	0.377316
0.23331	0.366939
0.26664	0.37247
0.29997	0.37732
0.3333	0.383125
0.36663	0.392862
0.39996	0.409506
0.43329	0.477922
0.46662	0.484533
0.49995	0.47723
0.53328	0.470684
0.56661	0.461958
0.59994	0.451658
0.63327	0.437919
0.6666	0.421687
0.69993	0.407788
0.73326	0.401048
0.76659	0.400183
0.79992	0.400547
0.83325	0.401929
0.86658	0.404117
0.89991	0.406899
0.93324	0.410064
0.96657	0.4134
0.9999	0.416694
1.03323	0.419736
1.06656	0.422312
1.09989	0.424212
1.13322	0.425224
1.16655	0.425135
1.19988	0.423734
1.23321	0.400129
1.26654	0.367006
1.29987	0.34983
1.3332	0.339075
1.36653	0.332618
1.39986	0.328669
1.43319	0.325392
1.46652	0.324863
1.49985	0.325154
1.53318	0.326361
1.56651	0.329077
1.59984	0.332467
1.63317	0.335858
1.6665	0.338574
1.69983	0.33994
1.73316	0.340041
1.76649	0.339518
1.79982	0.338534
1.83315	0.337254
1.86648	0.33584
1.89981	0.334456
1.93314	0.333265
1.96647	0.332431
1.9998	0.332159
2.03313	0.332488
2.06646	0.333329
2.09979	0.334701
2.13312	0.336467
2.16645	0.338311
2.19978	0.339918
2.23311	0.340249
2.26644	0.317189
2.29977	0.305454
2.3331	0.373741
2.36643	0.406575
2.39976	0.434063
2.43309	0.460486
2.46642	0.490124
2.49975	0.5371
2.53308	0.522974
2.56641	0.501028
2.59974	0.49042
2.63307	0.489089
2.6664	0.506434
2.69973	0.527232
2.73306	0.539399
2.76639	0.549072
2.79972	0.556384
2.83305	0.561285
2.86638	0.563825
2.89971	0.564282
2.93304	0.564343
2.96637	0.562322
2.9997	0.553438
3.03303	0.533596
3.06636	0.506892
3.09969	0.480834
3.13302	0.453294
3.16635	0.437279
3.19968	0.438693
3.23301	0.442821
3.26634	0.448949
3.29967	0.456365
3.333	0.464354
3.36633	0.472202
3.39966	0.479195
3.43299	0.486953
3.46632	0.49524
3.49965	0.50056
3.53298	0.502269
3.56631	0.502483
3.59964	0.501842
3.63297	0.500987
3.6663	0.50056
3.69963	0.50056
3.73296	0.50056
3.76629	0.50056
3.79962	0.50056
3.83295	0.50056
3.86628	0.50056
