0.0119241	0.9999
0	0
0.03333	-0.0224613
0.06666	-0.0466767
0.09999	-0.070015
0.13332	-0.0898451
0.16665	-0.103536
0.19998	-0.109982
0.23331	-0.111154
0.26664	-0.109032
0.29997	-0.105596
0.3333	-0.102827
0.36663	-0.102312
0.39996	-0.0796625
0.43329	-0.0548515
0.46662	-0.0320965
0.49995	-0.00929584
0.53328	0.00445759
0.56661	0.0088386
0.59994	0.011159
0.63327	0.0119241
0.6666	0.0116394
0.69993	0.0108103
0.73326	0.00994224
0.76659	0.00954056
0.79992	0.00934791
0.83325	0.00882924
0.86658	0.00807347
0.89991	0.0071695
0.93324	0.00620625
0.96657	0.00527264
0.9999	0.00445759
