0.1218353	1.6665
0	0
0.03333	0.0210896
0.06666	0.0429051
0.09999	0.0643577
0.13332	0.0843582
0.16665	0.101818
0.19998	0.11686
0.23331	0.11078
0.26664	-0.00242304
0.29997	-0.0978409
0.3333	-0.173648
0.36663	-0.224739
0.39996	-0.228013
0.43329	-0.214635
0.46662	-0.211386
0.49995	-0.208978
0.53328	-0.206103
0.56661	-0.201451
0.59994	-0.191991
0.63327	-0.173311
0.6666	-0.160853
0.69993	-0.160957
0.73326	-0.165651
0.76659	-0.171445
0.79992	-0.174849
0.83325	-0.173162
0.86658	-0.169092
0.89991	-0.163684
0.93324	-0.157358
0.96657	-0.150534
0.9999	-0.143632
1.03323	-0.137071
1.06656	-0.13109
1.09989	-0.124924
1.13322	-0.118552
1.16655	-0.112124
1.19988	-0.10579
1.23321	-0.0997002
1.26654	-0.0940043
1.29987	-0.0888522
1.3332	-0.0843937
1.36653	-0.0811559
1.39986	-0.0793472
1.43319	-0.0786397
1.46652	-0.0787056
1.49985	-0.079217
1.53318	-0.0804395
1.56651	-0.0825917
1.59984	-0.0852752
1.63317	-0.0880915
1.6665	-0.0906421
