0.0120511	2.59974
0	0
0.03333	-0.0230415
0.06666	-0.0470488
0.09999	-0.0700903
0.13332	-0.0902344
0.16665	-0.105546
0.19998	-0.115304
0.23331	-0.120725
0.26664	-0.123164
0.29997	-0.124144
0.3333	-0.12438
0.36663	-0.124014
0.39996	-0.123189
0.43329	-0.122047
0.46662	-0.120732
0.49995	-0.119385
0.53328	-0.118149
0.56661	-0.117167
0.59994	-0.116499
0.63327	-0.115753
0.6666	-0.114896
0.69993	-0.113978
0.73326	-0.113047
0.76659	-0.112149
0.79992	-0.111333
0.83325	-0.110648
0.86658	-0.11014
0.89991	-0.109858
0.93324	-0.109849
0.96657	-0.110163
0.9999	-0.125325
1.03323	-0.134916
1.06656	-0.13613
1.09989	-0.131485
1.13322	-0.127307
1.16655	-0.123596
1.19988	-0.121719
1.23321	-0.120416
1.26654	-0.119349
1.29987	-0.118557
1.3332	-0.118081
1.36653	-0.117959
1.39986	-0.118292
1.43319	-0.119049
1.46652	-0.120079
1.49985	-0.121229
1.53318	-0.122347
1.56651	-0.12328
1.59984	-0.123876
1.63317	-0.123983
1.6665	-0.123447
1.69983	-0.122436
1.73316	-0.121198
1.76649	-0.119696
1.79982	-0.117898
1.83315	-0.115768
1.86648	-0.113273
1.89981	-0.110378
1.93314	-0.107049
1.96647	-0.103252
1.9998	-0.0989598
2.03313	-0.09422
2.06646	-0.08909
2.09979	-0.0836227
2.13312	-0.0778712
2.16645	-0.0718885
2.19978	-0.0657274
2.23311	-0.0594411
2.26644	-0.0530826
2.29977	-0.0467047
2.3331	-0.0403606
2.36643	-0.0341033
2.39976	-0.0279262
2.43309	-0.0215333
2.46642	-0.0149364
2.49975	-0.00820755
2.53308	-0.0014187
2.56641	0.0053582
2.59974	0.0120511
